id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
24495,Izvoraș cu burtă roșie,ro,"","",,Romanian,Patrascu Lucian,2021-05-18T13:19:14Z
52402,Gândac de trandafir,ro,"","",,Romanian,Patrascu Lucian,2021-05-18T14:40:37Z
207977,Ochi de păun de zi,ro,"","",,Romanian,Patrascu Lucian,2021-05-19T04:25:06Z
207977,Păun european,ro,"","",,Romanian,Patrascu Lucian,2021-05-19T04:26:00Z
966205,Arin negru,ro,"","",,Romanian,Patrascu Lucian,2021-05-19T04:28:45Z
59979,Boz,ro,"","",,Romanian,Patrascu Lucian,2021-05-19T04:29:19Z
144809,Piţigoi sur,ro,"","",,Romanian,Patrascu Lucian,2021-05-19T04:29:54Z
11901,Rândunică,ro,"","",,Romanian,Patrascu Lucian,2021-05-19T07:01:57Z
4333,Pelican creț,ro,"","",,Romanian,Patrascu Lucian,2021-05-19T09:29:49Z
4981,Stârc de noapte,ro,"","",,Romanian,Patrascu Lucian,2021-05-19T12:57:29Z
13851,Vrabie de câmp,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T02:14:05Z
42134,Mistreț,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T02:14:33Z
42134,Porc mistreț,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T02:14:54Z
2938,Turturică,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T02:15:49Z
2938,Turturea,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T02:16:27Z
3033,Porumbel de scorbură,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T02:17:27Z
43048,Arici,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T03:00:31Z
118552,Pisică de casă,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T18:52:00Z
118552,Pisică domestică,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T18:52:23Z
45763,Bizam,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T18:53:21Z
2266,Dumbrăveancă,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T18:54:01Z
54227,Fag,ro,"","",,Romanian,Patrascu Lucian,2021-05-20T18:56:05Z
47392,Burete cu perucă,ro,"","",,Romanian,Patrascu Lucian,2021-05-21T09:31:29Z
145291,Presură sură,ro,"","",,Romanian,Patrascu Lucian,2021-05-21T12:39:23Z
204545,Codobatură galbenă,ro,"","",,Romanian,Patrascu Lucian,2021-05-21T14:33:38Z
472766,Vânturel roșu,ro,"","",,Romanian,Patrascu Lucian,2021-05-21T14:34:18Z
12038,Sfrâncioc roșiatic,ro,"","",,Romanian,Patrascu Lucian,2021-05-21T14:49:45Z
58699,Ciupercă de câmp,ro,"","",,Romanian,Patrascu Lucian,2021-05-21T16:22:54Z
58699,Șampinionul oilor,ro,"","",,Romanian,Patrascu Lucian,2021-05-21T16:23:18Z
58699,Ciupercă de braniște,ro,"","",,Romanian,Patrascu Lucian,2021-05-21T16:23:40Z
58699,Ciuperca calului,ro,"","",,Romanian,Patrascu Lucian,2021-05-21T16:23:58Z
350216,Hrib estival,ro,"","",,Romanian,Patrascu Lucian,2021-05-21T16:27:15Z
81545,Râmă,ro,"","",,Romanian,Patrascu Lucian,2021-05-21T16:32:01Z
119642,Viespea stejarului,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T06:41:52Z
56061,Usturoiţă,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T06:45:43Z
480776,Ciupercă din lemn roșu,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T07:27:43Z
480776,Ciuperca roșie,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T07:28:01Z
82774,Gândac rinocer,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T12:05:58Z
82774,Taurul lui Dumnezeu,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T12:06:32Z
82774,Caraban,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T12:07:08Z
82774,Nasicorn,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T12:07:29Z
55884,Măceş,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T12:09:28Z
39782,Țestoasa de Florida,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T13:06:45Z
793469,Auşel cu cap galben,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T13:08:26Z
144510,Pescăruș râzător,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T13:09:14Z
13094,Măcăleandru,ro,"","",,Romanian,Patrascu Lucian,2021-05-22T13:09:46Z
54404,Mac de câmp,ro,"","",,Romanian,Patrascu Lucian,2021-05-23T05:59:57Z
4643,Șoimul rândunelelor,ro,"","",,Romanian,Patrascu Lucian,2021-05-23T10:43:55Z
59552,Bulbuc de munte,ro,"","",,Romanian,Patrascu Lucian,2021-05-23T11:41:54Z
7089,Gâscă canadiană,ro,"","",,Romanian,Patrascu Lucian,2021-05-23T11:42:42Z
46017,Veverița cenușie,ro,"","",,Romanian,Patrascu Lucian,2021-05-23T12:21:23Z
83072,Liliac,ro,"","",,Romanian,Patrascu Lucian,2021-05-23T14:11:29Z
4604,Ciovlica ruginie,ro,"","",,Romanian,Patrascu Lucian,2021-05-23T14:13:01Z
13688,Codobatură de munte,ro,"","",,Romanian,Patrascu Lucian,2021-05-23T17:23:42Z
64237,Stuf,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T05:44:15Z
5192,Şorecar mare,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T06:27:54Z
2599,Pescăraș albastru,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T06:34:38Z
62148,Chirighiţa cu obraz alb,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T06:35:27Z
5242,Șerpar,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T06:36:18Z
559064,Erete vânăt,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T06:37:34Z
17867,Ciocănitoare de grădini,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T06:39:16Z
9196,Presură de grădină,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T06:40:06Z
204527,Stârc pitic,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T06:40:47Z
27718,Triton cu creastă,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T06:57:47Z
98114,Zvârlugă,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T06:58:36Z
111757,Boarcă,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T06:59:55Z
111757,Blehniță,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T07:08:17Z
111909,Câra,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T07:09:27Z
852247,Orbete mic,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T11:07:00Z
66322,Broasca mică verde,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T13:47:13Z
66322,Broasca mică de lac,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T13:47:28Z
1907,Cuc,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T14:26:36Z
12748,Sturz cântător,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T14:32:52Z
577950,Graur,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T14:35:02Z
71248,Greier de câmp,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T14:47:46Z
55882,Iederă,ro,"","",,Romanian,Patrascu Lucian,2021-05-24T15:09:07Z
9195,Presură galbenă,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T05:04:54Z
4626,Cufundar mare,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T05:05:40Z
4224,Corcodel cu gât roșu,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T05:07:00Z
19410,Caprimulg,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T06:57:04Z
322051,Cimbrișor,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T09:44:07Z
51147,Păducel,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T15:17:45Z
56088,Salcâm,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T15:20:53Z
55811,Porumbar,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T15:22:56Z
56152,leurdă,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T15:25:06Z
56152,usturoi sălbatic,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T15:25:25Z
56152,usturoiul ursului,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T15:25:54Z
47602,Păpădie,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T19:15:34Z
15302,Silvie de zăvoi,ro,"","",,Romanian,Patrascu Lucian,2021-05-25T19:22:55Z
60885,Bozior,ro,"","",,Romanian,Patrascu Lucian,2021-05-26T05:45:57Z
55891,Cerențel,ro,"","",,Romanian,Patrascu Lucian,2021-05-26T05:46:31Z
64546,Mur de miriște,ro,"","",,Romanian,Patrascu Lucian,2021-05-26T07:27:28Z
358060,Lăptucul oii,ro,"","",,Romanian,Patrascu Lucian,2021-05-26T08:39:13Z
106154,Croitor cenușiu,ro,"","",,Romanian,Patrascu Lucian,2021-05-26T09:38:33Z
4205,Corcodelul cu gât negru,ro,"","",,Romanian,Patrascu Lucian,2021-05-26T19:22:24Z
204456,Lăcar mare,ro,"","",,Romanian,Patrascu Lucian,2021-05-26T19:23:21Z
47779,Stânjenel de baltă,ro,"","",,Romanian,Patrascu Lucian,2021-05-27T08:52:12Z
118767,Stânjenel mic de munte,ro,"","",,Romanian,Patrascu Lucian,2021-05-27T10:01:52Z
53911,Crap,ro,"","",,Romanian,Patrascu Lucian,2021-05-28T08:22:25Z
168387,Jaleș de câmp,ro,"","",,Romanian,Patrascu Lucian,2021-05-28T10:54:44Z
933404,Albăstrea,ro,"","",,Romanian,Patrascu Lucian,2021-05-28T10:57:10Z
85338,Salvie de câmp,ro,"","",,Romanian,Patrascu Lucian,2021-05-28T15:41:03Z
76897,Bunghișor american,ro,"","",,Romanian,Patrascu Lucian,2021-05-28T16:56:24Z
56312,Merișor,ro,"","",,Romanian,Patrascu Lucian,2021-05-28T19:47:51Z
123449,Ochiul boului de munte,ro,"","",,Romanian,Patrascu Lucian,2021-05-28T19:49:48Z
76907,Bătrâniș,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:27:08Z
76907,Bătrîniş,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:27:22Z
48599,Cârmâz,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:28:28Z
48599,Rumeioara,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:28:47Z
167829,Oțetar roșu,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:41:22Z
47892,Balsamina,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:42:22Z
47892,Slăbănog,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:42:41Z
57356,Amorfă,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:45:15Z
57356,Salcâm pitic,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:45:51Z
47726,Arțar american,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:46:44Z
47443,Arbore de mătase,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:52:08Z
54797,Glădiță,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T08:53:20Z
49005,Stejar roșu american,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T09:05:09Z
58045,Ghimpe,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T09:06:12Z
75995,Trâmbiță,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T09:07:36Z
75995,Pipa turcului,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T09:07:54Z
75995,Trompeta turcului,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T09:08:28Z
75995,Luleaua Turcului,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T09:09:02Z
57920,Cornuți,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T09:10:54Z
57920,Scaietele popii,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T09:11:57Z
792985,Ciocănitoare de stejar,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T11:51:55Z
13079,Privighetoare roșcată,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T16:27:22Z
55739,Panseluţă sălbatică,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T16:32:28Z
55739,Trei fraţi pătaţi,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T16:32:59Z
55739,Tâmâioară,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T16:33:20Z
55739,Cârligei,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T16:33:51Z
55610,Vaca-Domnului,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T16:40:48Z
41,Cocor,ro,"","",,Romanian,Patrascu Lucian,2021-05-29T19:20:16Z
77835,Mâna Maicii Domnului,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T08:28:34Z
77835,Caprifoi,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T08:28:56Z
75916,Liliac de vară,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T08:29:43Z
58776,Știr,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T08:30:38Z
64694,Sălcioară,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T08:31:18Z
333813,Tigrul Platanului,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T08:33:08Z
50278,Viță sălbatică,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T08:43:05Z
50278,Viță de Canada,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T08:43:29Z
50859,Arbore Trompetă,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T09:28:59Z
48618,Bostănaș Spinos,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T09:32:19Z
914922,Iulișcă,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T09:33:16Z
122970,Topinambur,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T09:34:30Z
122970,Picioică,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T09:34:48Z
122970,Măr de pământ,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T09:35:22Z
122970,Morcov porcesc,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T09:35:42Z
122970,Nap porcesc,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T09:36:16Z
122970,Pere iernatice,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T09:36:41Z
122970,Guli,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T09:36:58Z
122970,Cartoful săracilor,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T09:37:23Z
53021,Volbura,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T16:19:11Z
53021,Rochița-rândunicii,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T16:19:39Z
12908,Mărăcinar mare,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T18:51:27Z
56057,Margaretă,ro,"","",,Romanian,Patrascu Lucian,2021-05-30T19:07:06Z
5361,Hoitar,ro,"","",,Romanian,Patrascu Lucian,2021-05-31T08:01:19Z
73222,Flamingo roz,ro,"","",,Romanian,Patrascu Lucian,2021-05-31T08:03:37Z
40023,Țestoasă dobrogeană de uscat,ro,"","",,Romanian,Patrascu Lucian,2021-05-31T08:04:34Z
424147,Brotăcel,ro,"","",,Romanian,Patrascu Lucian,2021-05-31T10:19:58Z
70647,Brotăcel răsăritean,ro,"","",,Romanian,Patrascu Lucian,2021-05-31T10:24:00Z
144512,Pescăruş mic,ro,"","",,Romanian,Patrascu Lucian,2021-05-31T19:34:32Z
508919,Cresteț cenușiu,ro,"","",,Romanian,Patrascu Lucian,2021-05-31T19:35:09Z
17943,Ciocănitoare cu spate alb,ro,"","",,Romanian,Patrascu Lucian,2021-05-31T19:36:09Z
68763,Vișin,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T07:54:53Z
63735,Prun,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T07:55:39Z
61964,Cireș,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T07:56:16Z
55837,Corcoduș,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T07:57:10Z
126808,Vișin turcesc,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T08:00:08Z
135331,Cais,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T08:02:43Z
543500,Migdal pitic,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T08:04:41Z
143793,Mălin,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T08:05:29Z
69936,Migdal,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T08:07:43Z
167210,Şerpânţă,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T14:53:21Z
50298,Frag,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T14:55:48Z
9462,Mugurar,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T14:56:46Z
167599,Plămânărică,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T15:41:15Z
167599,Mierea ursului,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T15:41:39Z
167599,țâța oii,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T15:41:57Z
167599,cuscrișor,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T15:42:35Z
167599,sudoare,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T15:42:48Z
167599,tutun de pădure,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T15:43:02Z
358060,brusture,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T15:54:26Z
168248,Ștevie,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T15:57:08Z
358060,bruscan,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T16:11:43Z
358060,bruscălan,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T16:12:05Z
358060,brustan,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T16:12:23Z
358060,clocociov,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T16:12:45Z
358060,brusturul caprei,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T16:13:06Z
358060,brusturul oii,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T16:13:31Z
358060,lăpuș de oaie,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T16:13:57Z
358060,ochiul boului,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T16:14:26Z
358060,urechea porcului,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T16:14:54Z
7006,Gâscă,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T16:30:22Z
144812,Pițigoi de munte,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T16:35:13Z
75501,Brusture,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T17:12:47Z
5017,Stârc de cireadă,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:11:16Z
332366,Stârc de cireadă,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:11:36Z
7055,Rață roșie,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:25:03Z
3048,Porumbel gulerat,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:25:35Z
12992,Codroș de pădure,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:28:21Z
4994,Stârc galben,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:31:24Z
20307,Ciuf de pădure,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:31:57Z
20315,Ciuf de câmp,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:32:27Z
100411,Boa de nisip,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:33:07Z
3017,Porumbel,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:39:33Z
48229,Piciorul cocoșului,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:44:07Z
62009,Nufăr alb,ro,"","",,Romanian,Patrascu Lucian,2021-06-01T19:44:47Z
12707,Cocoșar,ro,"","",,Romanian,Patrascu Lucian,2021-06-02T15:02:36Z
128274,Sânger,ro,"","",,Romanian,Patrascu Lucian,2021-06-02T15:25:39Z
53713,Iască galbenă,ro,"","",,Romanian,Patrascu Lucian,2021-06-02T18:18:29Z
145303,Scatiu,ro,"","",,Romanian,Patrascu Lucian,2021-06-04T12:13:38Z
204552,Alunar,ro,"","",,Romanian,Patrascu Lucian,2021-06-04T12:30:24Z
10069,Cinteză de iarnă,ro,"","",,Romanian,Patrascu Lucian,2021-06-04T12:31:07Z
145108,Lăcustar,ro,"","",,Romanian,Patrascu Lucian,2021-06-04T12:32:12Z
77965,Mușețel,ro,"","",,Romanian,Patrascu Lucian,2021-06-04T19:46:10Z
9192,Presură bărboasă,ro,"","",,Romanian,Patrascu Lucian,2021-06-05T17:58:24Z
201033,Acvilă ţipătoare mică,ro,"","",,Romanian,Patrascu Lucian,2021-06-06T12:55:07Z
9203,Presură cu cap negru,ro,"","",,Romanian,Patrascu Lucian,2021-06-06T12:58:08Z
5154,Acvilă mică,ro,"","",,Romanian,Patrascu Lucian,2021-06-06T17:36:28Z
13712,Fâsă de câmp,ro,"","",,Romanian,Patrascu Lucian,2021-06-06T17:44:01Z
558634,Cânepar,ro,"","",,Romanian,Patrascu Lucian,2021-06-06T17:44:44Z
13711,Fâsă de pădure,ro,"","",,Romanian,Patrascu Lucian,2021-06-06T17:45:51Z
64705,Lăstun de casă,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T05:55:50Z
8010,Corb,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T05:56:31Z
12837,Pietrar răsăritean,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T05:57:44Z
13140,Mierlă de piatră,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T05:58:27Z
201192,Mărăcinar negru,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:02:14Z
9201,Presură de stuf,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:04:08Z
9801,Botgros,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:04:50Z
5106,Uliu păsărar,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:06:16Z
13000,Codroș de munte,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:06:41Z
13988,Brumăriță de pădure,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:13:24Z
7647,Pescărel negru,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:14:35Z
15282,Silvie cu cap negru,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:15:22Z
10411,Forfecuță,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:17:56Z
7046,Rață moțată,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:18:36Z
4623,Cufundar polar,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:19:12Z
7045,Rață cu cap castaniu,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:19:53Z
850858,Rață catifelată,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:23:05Z
117055,Pitulice fluierătoare,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:24:41Z
5200,Șorecar încălțat,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:25:23Z
559070,Sfrâncioc mare,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:29:25Z
116802,Lăcar de mlaștină,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:32:24Z
144823,Pițigoi de brădet,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:33:09Z
9236,Cănăraș,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:33:54Z
13676,Boicuș,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:35:53Z
13676,Pițigoi pungar,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:36:19Z
204455,Lăcar de stuf,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:41:39Z
12749,Sturzul viilor,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:42:36Z
145363,Ochiulboului,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:44:01Z
145363,Pănțăruș,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:44:19Z
7450,Cojoaică de pădure,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T06:59:32Z
339593,Bătăuș,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T07:00:35Z
7278,Pițigoi codat,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T07:01:01Z
12735,Sturz de vâsc,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T07:08:31Z
204556,Grangur,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T07:13:05Z
144849,Piţigoi albastru,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T07:14:52Z
117097,Aușel sprâncenat,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T07:15:40Z
4208,Corcodel mare,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T07:17:10Z
4951,Stârc roșu,ro,"","",,Romanian,Patrascu Lucian,2021-06-07T07:18:06Z
57317,Măzăriche,ro,"","",,Romanian,Patrascu Lucian,2021-06-08T08:38:02Z
7347,Ciocârlie de câmp,ro,"","",,Romanian,Patrascu Lucian,2021-06-09T08:49:41Z
205712,Ploșnița de dantelă a stejarilor,ro,"","",,Romanian,Patrascu Lucian,2021-06-09T10:10:25Z
47219,Albină,ro,"","",,Romanian,Patrascu Lucian,2021-06-09T10:46:00Z
52658,Roua cerului,ro,"","",,Romanian,Patrascu Lucian,2021-06-13T10:55:14Z
126088,Molia minieră a frunzelor de castan,ro,"","",,Romanian,Patrascu Lucian,2021-06-13T18:27:58Z
82888,Iasomie,ro,"","",https://eol.org/pages/61788,Romanian,,2021-06-15T14:37:13Z
75869,Rapiță,ro,"","",https://eol.org/pages/583918,Romanian,,2021-06-16T17:44:06Z
59778,Păstârnac,ro,"","",,Romanian,Patrascu Lucian,2021-06-21T18:36:39Z
200930,Sfredelitorul ramurilor,ro,"","",,Romanian,Patrascu Lucian,2021-06-22T08:11:40Z
12054,Sfrâncioc cu frunte neagră,ro,"","",,Romanian,Patrascu Lucian,2021-07-01T07:01:45Z
11941,Lăstun de mal,ro,"","",,Romanian,Patrascu Lucian,2021-07-05T21:23:43Z
3978,Fluierar de munte,ro,"","",,Romanian,Patrascu Lucian,2021-07-06T12:28:09Z
144529,Chiră mică,ro,"","",,Romanian,Patrascu Lucian,2021-07-06T20:01:28Z
78259,Scai măgăresc,ro,"","",,Romanian,Patrascu Lucian,2021-07-07T14:58:19Z
3756,Țigănuș,ro,"","",,Romanian,Patrascu Lucian,2021-07-08T18:34:15Z
48648,Somon de Atlantic,ro,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078694/common/45699,Romanian,,2021-07-09T13:33:38Z
25312,Broasca de pământ brună,ro,"","",,Romanian,Patrascu Lucian,2021-07-10T10:26:20Z
25313,Broască de pământ verde,ro,"","",,Romanian,Patrascu Lucian,2021-07-10T10:27:08Z
55972,Crușin,ro,"","",,Romanian,Patrascu Lucian,2021-07-10T10:28:03Z
41796,Jder de copac,ro,"","",,Romanian,Patrascu Lucian,2021-07-10T19:38:32Z
201035,Acvilă țipătoare,ro,"","",,Romanian,Patrascu Lucian,2021-07-10T20:51:28Z
4641,Vânturel de seară,ro,"","",,Romanian,Patrascu Lucian,2021-07-11T08:09:45Z
97022,Croitorul mare al stejarului,ro,"","",,Romanian,Patrascu Lucian,2021-07-11T08:10:20Z
3947,Sitar de mal,ro,"","",,Romanian,Patrascu Lucian,2021-07-11T08:11:22Z
45836,Hârciog,ro,"","",,Romanian,Patrascu Lucian,2021-07-11T08:12:48Z
7102,Gâscă cu gât roșu,ro,"","",,Romanian,Patrascu Lucian,2021-07-11T08:13:16Z
