id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
482,Cearc cheannann,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:21:53Z
473,Cearc mheiriceánach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:22:07Z
519,Cearcóg,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:22:22Z
508920,Gearr biorra,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:22:36Z
508919,Gearr beag,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:22:49Z
508048,Corr ceanadach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:24:56Z
41,Corr,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:25:10Z
41,Grús,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:25:28Z
4237,Spágaire tonn,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:25:42Z
4237,Tomaire beag,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:25:54Z
4246,Foithíoch gob-alabhreac,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:26:09Z
4224,Foitheach píbrua,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:26:23Z
4208,Foitheach mór,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:26:41Z
4208,Lúnadán mór an chorraicín,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:26:56Z
4209,Beann-foitheach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:27:12Z
4205,Foithíoch cluasach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:28:35Z
4923,Glúinramhrach caoirliun,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:30:29Z
4843,Roilleach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:30:44Z
4843,Riabhán,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:31:04Z
4843,Scaladóir,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:31:16Z
4835,Scodlach dubheiteach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:31:45Z
4883,Abhóiséad breac,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:32:09Z
4857,Saotharcán Tuaisceartach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:34:26Z
4858,Saotharcóg,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:34:41Z
4858,Pilibín,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:34:56Z
4889,Feadóg bhuí,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:35:12Z
4889,Fideog,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:35:27Z
4893,Feadó bhuí mhericeánach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:35:54Z
4896,Feadóg bhuí Áiseach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:36:07Z
4892,Feadóg bolgdubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:36:23Z
4801,Feadóg chladaigh,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:36:38Z
4801,Feadóg an fháinne,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:36:58Z
4801,Ladhrán,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:37:09Z
4817,Gobadáinín mionbhosach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:37:26Z
4811,Feadóg an fháinne beag,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:37:38Z
4793,Feadóg ghlórach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:37:51Z
4789,Feadóigín chosdubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:38:05Z
4785,Feadóg mhara beag,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:38:20Z
4812,Feadóg mhara mhór,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:38:34Z
144486,Amadán móinteach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:38:48Z
3962,Gobadán sléibhe,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:40:37Z
3901,Crotach eanaigh,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:40:50Z
3895,Crotach Artach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:41:05Z
3896,Crotach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:41:23Z
3896,Cruiteach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:41:34Z
3951,Guibneach stríocearrach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:41:51Z
3947,Guilbneach earrdubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:42:05Z
3950,Guilbneach brionn dearg,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:42:18Z
3938,Piadálai trá ruadh,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:42:32Z
3852,Cnota mór,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:45:00Z
3845,Cnota rua,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:45:16Z
339593,Rufachán,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:45:31Z
339594,Gobadán gobleathan,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:45:43Z
3844,Gobadán earr-rinneach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:45:56Z
3850,Gobadán scodlach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:46:09Z
3863,Gobadán crotaigh,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:46:20Z
3837,Gobadáinín tomaltaig,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:46:32Z
3848,Gobadáinín ladharfhada,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:46:46Z
3854,Gobadán droimrua,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:47:05Z
3849,Luathrán,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:47:16Z
3857,Breacó,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:47:41Z
3856,Gobadan cosbhuí,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:47:56Z
3851,Gobadán bárd,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:48:20Z
3838,Gobadáinín beag,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:48:32Z
3864,Gobadáinín bídeach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:48:47Z
3866,Gobadán bánphrompach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:49:12Z
3866,Gobadán tónbháin,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:49:24Z
339596,Gobadán broinn-donnbhuí,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:49:45Z
3865,Gobadán uchtach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:49:59Z
3862,Gobadán mionbhosach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:50:17Z
3855,Gobadán iartharach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:50:34Z
3873,Guilbnín gobfhada,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:57:58Z
3869,Guilbnín gobghearr,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:58:10Z
3931,Creabhar,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:58:37Z
3911,Naoscach bhídeach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:58:51Z
3919,Naoscach mór,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:59:06Z
318836,Naoscach,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:59:21Z
144496,Naoscach macliam,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:59:34Z
3969,Bodairlín lusrachán,und,"","",,Irish,Spencer McIntyre,2021-10-11T17:59:50Z
144497,Falaróp macliam,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:00:02Z
3959,Falaróp gobchaol,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:00:18Z
73203,Falaróp rua,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:00:30Z
3978,Gobadán coiteann,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:00:56Z
72458,Gobadán breac,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:01:07Z
3885,Gobadán glas,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:02:01Z
3875,Gobadán aonarach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:02:16Z
3893,Mionladhrán buí,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:02:31Z
3879,Cosdeargán,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:02:46Z
3881,Gobadán corraigh,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:03:01Z
3888,Gobadán coille,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:03:14Z
3882,Cosdeargán breac,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:03:28Z
3878,Ladhrán glas,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:03:40Z
3892,Ladhrán buí,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:03:53Z
4595,Rásaí bánbhuí,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:06:00Z
4604,Pratancól muinceach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:06:11Z
4605,Pratancól dubheiteach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:06:21Z
4494,Saidhbhéar,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:06:38Z
4555,Faoileán eabhartha,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:06:51Z
4571,Sléibhín Sabine,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:07:01Z
144502,Sléibhín Bonaparte,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:07:12Z
144510,Sléibhín,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:07:29Z
144512,Sléibhín beag,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:08:03Z
4557,Faoileán Ross,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:08:22Z
144514,Sléibhín an gháire,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:10:32Z
144515,Sléibhín Franklin,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:10:43Z
144517,Sléibhín meánmhuirí,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:10:55Z
4356,Faoileán bán,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:11:10Z
4364,Faoileán bandghobach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:11:40Z
4368,Droimneach mór,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:11:57Z
4399,Faoileán glas,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:12:17Z
4349,Faoileán glas,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:12:28Z
4361,Faoileán Íoslannach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:12:47Z
204533,Faoileán scadán,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:13:00Z
4389,Faoileán gáiriteach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:13:18Z
59202,Faoileán scadán cosbhuí,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:13:29Z
4381,Droimneach beag,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:13:49Z
144536,Geabhróg ghobdhubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:22:48Z
144537,Geabhróg Chaispeach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:22:59Z
144539,Geabhróg ríoga,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:23:12Z
144543,Miongheabhróg chíorach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:23:28Z
144541,Geabhróg scothdhubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:23:51Z
144542,Geabhróg ghalánta,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:24:06Z
144529,Geabhróg bheag,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:24:28Z
144525,Geabhróg shúicheach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:24:41Z
4436,Geabhróg rosach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:24:54Z
4450,Geabhróg,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:25:22Z
4449,Geabhróg Artach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:25:41Z
4457,Geabhróg Forster,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:26:02Z
62148,Geabhróg bhroinndubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:26:20Z
4514,Geabhróg bháneiteach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:26:36Z
4512,Geabhróg dhubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:27:04Z
144297,Meirleach mór,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:29:37Z
4491,Meirleach pomairíneach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:29:48Z
4489,Meirleach Artach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:30:00Z
4481,Meirleach earrfhada,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:30:10Z
4524,Foracha bheag,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:30:25Z
4516,Foracha brünnich,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:30:37Z
4519,Foracha,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:30:49Z
4501,Crosán,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:31:04Z
4540,Foracha mhór,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:31:17Z
4418,Foracha dhubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:31:36Z
4504,Puifín,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:31:47Z
4627,Lóma rua,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:33:43Z
4623,Lóma Artach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:33:53Z
4626,Lóma mór,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:34:04Z
4622,Lóma gobgheal,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:34:17Z
4146,Guairdeall Wilson,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:34:35Z
144433,Albatras dú-mhalach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:34:52Z
4170,Guairdeall,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:36:18Z
4180,Fulmaire,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:36:44Z
4058,Peadairín clúmhach Maidéarach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:37:08Z
4055,Peadairín clúmhach Fea,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:37:24Z
509656,Cánóg Cory,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:39:32Z
502899,Cánóg dhorcha,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:39:45Z
475120,Cánóg mhór,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:39:57Z
4093,Cánóg dhubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:40:07Z
73315,Cánóg Bhailéarach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:40:17Z
144441,Cánóg Barolo,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:40:28Z
4134,Peadairín Bulwer,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:40:41Z
4736,Storc dubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:40:54Z
4733,Storc bán,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:41:13Z
3802,Gainead,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:53:58Z
4270,Broigheall,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:54:13Z
4265,Broigheall cluasach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:54:37Z
3756,Íbis niamhrach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:54:52Z
3731,Corr leitheadach Eoráiseach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:55:24Z
5033,Bonnán,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:55:37Z
5034,Bonnán Meiriceánach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:55:49Z
204527,Bonnán beag,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:58:35Z
4981,Corr oíche,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:58:54Z
5020,Corr ghormghlas,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:59:07Z
4994,Corr scréachach,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:59:18Z
5017,Éigrit eallaigh,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:59:34Z
4954,Corr réisc,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:59:47Z
4951,Corr chorcra,und,"","",,Irish,Spencer McIntyre,2021-10-11T18:59:59Z
144455,Éigrit mhór,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:00:12Z
4937,Éigrit ghorm,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:00:25Z
4943,Éigrit bheag,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:00:37Z
116999,Coirneach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:00:49Z
5325,Clamhán míl,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:01:01Z
5366,Bultúr gríofa,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:01:12Z
201035,Iolar breac mór,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:01:26Z
5074,Iolar firéan,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:01:39Z
5106,Spioróg,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:02:01Z
5108,Spioróg mhór,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:02:12Z
5173,Cromán móna,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:05:35Z
559064,Cromán na gcearc,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:05:48Z
5178,Cromán bánlíoch,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:05:58Z
5167,Cromán liath,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:06:08Z
5267,Cúr rua,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:06:27Z
5268,Cúr dubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:06:38Z
5309,Iolar mara,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:06:53Z
5305,Iolar mhaol,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:07:04Z
5200,Clamhán lópach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:07:22Z
204472,Clamhán,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:07:35Z
20445,Scréachóg reilige,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:07:50Z
20244,Ulchabhán scopach Eoráiseach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:08:05Z
144594,Ulchabhán sneachtúil,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:08:22Z
19998,Ulchabhán beag,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:08:34Z
20307,Ceann cait,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:11:03Z
20315,Ulchabhán réisc,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:11:14Z
20969,Húpú,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:11:24Z
2266,Rollóir Eorpach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:11:35Z
2599,Cruidín,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:11:46Z
2548,Cruidín creasa,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:11:56Z
2191,Beachadóir Eorpach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:12:08Z
18448,Cam-mhuin,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:14:04Z
18463,Súdhiúlaí tarrbhuí,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:14:17Z
17871,Mórchnagaire breac,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:14:30Z
144243,Cnagaire glas,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:14:42Z
59845,Mionphocaire gaoithe,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:14:56Z
472766,Pocaire gaoithe,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:15:07Z
4641,Fabhcún cosdearg,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:15:16Z
4672,Meirliún,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:15:28Z
4643,Fabhcún coille,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:15:42Z
4657,Fabhcún mór,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:15:54Z
4647,Fabhcún gorm,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:16:05Z
12021,Scréachán donn,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:17:31Z
12038,Scréachán droimrua,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:17:41Z
12042,Scréachán isibéalach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:17:53Z
12054,Mionscréachán liath,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:18:05Z
559070,Mórscréachán liath,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:18:19Z
12039,Scréachán coille,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:18:31Z
17364,Glaséan Philadelphia,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:18:47Z
891704,Glaséan súildearg,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:18:59Z
204556,Óiréal órga,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:20:45Z
8088,Scréachóg,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:21:05Z
8088,Scéachóg choille,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:21:17Z
891696,Snag breac,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:21:32Z
8349,Cág cosdearg,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:21:43Z
8000,Cág,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:21:56Z
8029,Rúcach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:22:14Z
204496,Caróg dhubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:22:25Z
144757,Caróg liath,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:22:37Z
8010,Fiach dubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:22:50Z
7429,Síodeiteach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:23:02Z
144823,Meantán dubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:36:53Z
144809,Meantán lathaí,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:37:05Z
144849,Meantán gorm,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:37:23Z
203153,Meantán mór,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:37:43Z
117000,Meantán croiméalach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:38:07Z
7363,Fuiseog choille,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:38:23Z
7347,Fuiseog,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:38:40Z
7294,Fuiseog adharcach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:38:57Z
578093,Fuiseog ladharghearr,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:39:09Z
11941,Gabhlán gainimh,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:39:21Z
11901,Fáinleog,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:40:44Z
64705,Gabhlán binne,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:40:57Z
144792,Fáinleog ruaphrompach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:41:17Z
11858,Fáinleog aille Mheiriceánach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:41:31Z
116858,Ceolaire Cetti,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:41:43Z
7278,Meantán earrfhada,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:41:56Z
117048,Ceolaire coille,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:44:09Z
117007,Ceolaire Bonelli,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:44:20Z
117026,Ceolaire Hume,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:44:31Z
117028,Ceolaire buímhalach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:44:42Z
117041,Ceolaire Pallas,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:44:52Z
117047,Ceolaire Radde,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:45:06Z
117022,Ceolaire breacdhorcha,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:45:18Z
117055,Ceolaire sailí,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:45:30Z
117016,Tiuf-teaf,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:45:41Z
117027,Tiuf-teaf Ibéarach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:45:56Z
117054,Ceolaire scothghlas,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:46:12Z
117008,Ceolaire Artach,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:46:26Z
204456,Ceolaire giolcaí mór,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:58:09Z
117181,Ceolaire uisce,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:58:18Z
116804,Ceolaire cíbe,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:58:28Z
116791,Ceolaire gort ríse,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:59:01Z
116797,Ceolaire Blyth,und,"","",,Irish,Spencer McIntyre,2021-10-11T19:59:51Z
204455,Ceolaire giolcaí,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:00:03Z
116802,Ceolaire corraigh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:00:17Z
201178,Ceolaire cuaráin,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:00:31Z
201179,Ceolaire Syke,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:00:41Z
201180,Ceolaire bánlíoch,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:00:51Z
116923,Ceolaire binn,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:01:03Z
116918,Ceolaire ictireach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:01:13Z
116940,Ceolaire Savi,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:01:39Z
116941,Ceolaire casarnaí,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:01:52Z
7697,Ceolaire feanearrach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:18:11Z
15282,Caipín dubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:18:23Z
15302,Ceolaire garraí,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:18:35Z
117097,Lasairchíor,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:20:07Z
793469,Cíorbhuí,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:20:22Z
145363,Dreolín,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:22:32Z
7450,Snag coiteann,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:22:42Z
14995,Catéan liath,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:22:55Z
145108,Druid rósach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:23:08Z
14850,Druid,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:23:21Z
201194,Smólach Sibéarach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:26:31Z
497042,Smólach White,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:26:44Z
12883,Smólach glasleicneach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:26:57Z
12878,Smólach Swainson,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:27:08Z
