id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
1303738,Krūmzivjveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:30:41Z
53512,Purvuzušveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:31:18Z
1303739,Makreļveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:31:49Z
47391,Mīkstzušveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:32:19Z
85506,Aterīnveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:34:55Z
51485,Vējzivjveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:35:20Z
49333,Zobkarpveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:35:53Z
1303736,Cihlīdveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:37:05Z
67410,Piesūcekņzivjveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:37:45Z
1303737,Jūras sunīšveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:38:19Z
85529,Kefaļveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:38:43Z
1303727,Stavridveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:40:28Z
49627,Beriksveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:40:56Z
1303735,Šaurgalvjveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:41:29Z
1303734,Vāverzivjveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:42:07Z
47388,Haracīnveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:43:20Z
52559,Elektrozušveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:43:50Z
49175,Samveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:44:16Z
55540,Knābjlašveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-07T17:44:47Z
336796,Mazais punktgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T15:56:11Z
59115,Parastā gambūzija,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T15:59:00Z
93537,Dzeltenvēdera agozija,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T16:07:43Z
1303732,Akropomatveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T16:18:30Z
1303733,Gludgalvaveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T16:21:21Z
58613,Amijaveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T16:25:24Z
85505,Kurkuļzivjveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T16:29:00Z
49409,Aulopoveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T16:31:36Z
63741,Mencveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T16:32:42Z
1303728,Galaksijveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T16:36:38Z
1303742,Hiodonveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T16:39:44Z
47513,Opahveidīgās,lv,"","",,Latvian,Ilja Fescenko,2022-04-10T16:43:05Z
109123,Divzobu vīngliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T05:38:32Z
58636,Zaļā sauleszivs,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T05:41:05Z
111655,Rinihts-akmeņgrauzis,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T05:53:47Z
96864,Sonoras čukučāns,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T06:01:35Z
101445,Resnastes gila,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T06:10:25Z
47519,Atlantijas laši,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T16:51:05Z
342904,Lašu,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T16:51:49Z
47520,Lašu,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T16:52:36Z
81634,Lielā smilšgliemene,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T16:54:02Z
128500,Baltais amūrs,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T16:57:47Z
53912,Karpas,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T16:59:36Z
49587,Forelasaris,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:03:12Z
49589,Melnasari,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:04:01Z
155974,Stēvija,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:06:21Z
169387,Plumera stēvija,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:07:59Z
61387,Gludā plekste,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:10:29Z
109631,Plekste,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:11:04Z
47523,Jūras zeltplekste,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:12:36Z
416585,Akmeņplekste,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:13:18Z
118636,Gludais rombs,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:14:09Z
187630,Plūkšņzivs,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:15:27Z
60603,Jūras zaķzivs,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:16:34Z
445609,Āķdegunis,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:17:22Z
47635,Platgalve,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:17:57Z
98584,Raibā platgalve,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:18:30Z
130386,Jūras dzeloņgalve,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:19:20Z
225387,Četrragu buļļzivs,lv,"","",,Latvian,Ilja Fescenko,2022-04-11T17:19:54Z
91190,Pecilopši,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T04:41:00Z
109893,Gilas pecilopsis,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T04:43:16Z
168382,Lemmona salvija,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T04:51:01Z
50644,Salvija,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T04:52:31Z
213519,Vilkzivs,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:43:48Z
118695,Stavrida,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:44:25Z
105807,Eleotriss,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:45:20Z
437871,Rotans,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:45:50Z
97345,Biezlūpu kefale,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:46:24Z
623936,Plānlūpu kefale,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:47:00Z
483237,Lucītis,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:47:56Z
224163,Lentzivs,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:49:26Z
118704,Melnais jūrasgrundulis,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:50:30Z
1316614,Divplankumu jūrasgrundulis,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:51:02Z
106743,Apaļais jūrasgrundulis,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:52:13Z
110042,Parastais jūrasgrundulis,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:52:50Z
344748,Mazais jūrasgrundulis,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:53:35Z
56940,Pelamida,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:54:35Z
118678,Makrele,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:55:17Z
367966,Tūbīte,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:55:48Z
367967,Nigliņš,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:56:23Z
101887,Ķīsis,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:57:01Z
109062,Eiropas asaris,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:57:39Z
99269,Jūrasasaris,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:58:54Z
51392,Svītrainais asaris,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T16:59:48Z
88030,Dorosomas,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T17:02:14Z
99544,Ziemeļu dorosoma,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T17:04:21Z
99545,Dienvidu dorosoma,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T17:05:15Z
161939,Klinšu Pērtiķpuķe,lv,"","",,Latvian,Ilja Fescenko,2022-04-12T17:12:05Z
1286843,Grīšļu ceplītis,lv,"","",,Latvian,max kirsch,2022-04-12T19:24:55Z
339365,Lamarka sirsniņgliemene,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T10:12:20Z
199329,Atlantijas rangija,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T10:24:54Z
118623,Čūskzivs,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:14:16Z
118625,Gardeguna adatzivs,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:14:47Z
48399,Deviņadatu stagars,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:15:39Z
84083,Jūrasstagars,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:16:23Z
219127,Jūrasvēdzele,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:17:24Z
63740,Menca,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:18:34Z
104813,Vēdzele,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:19:29Z
82351,Pikša,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:21:17Z
430553,Merlangs,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:22:16Z
332553,Pollaks,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:22:46Z
228496,Saida,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:23:20Z
118597,Vējzivs,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:24:43Z
98114,Akmeņgrauzis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:25:22Z
105910,Pīkste,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:25:46Z
95099,Bārdainais akmeņgrauzis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:27:16Z
111910,Ziemeļu zeltainais akmeņgrauzis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:27:49Z
95071,Spāre,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:30:03Z
92984,Plaudis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:30:28Z
93603,Pavīķe,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:31:05Z
93611,Vīķe,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:31:32Z
130886,Raibais platpieris,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:32:04Z
613166,Salate,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:32:35Z
95147,Barbe,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:33:16Z
95811,Plicis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:33:55Z
58612,Zelta zivtiņa,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:35:17Z
96744,Zelta karūsa,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:40:13Z
424997,Sudrabkarūsa,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:41:04Z
97708,Apakšmute,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:41:31Z
101585,Grundulis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:42:14Z
128274,Baltais platpieris,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:42:43Z
104519,Ausleja,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:43:16Z
113003,Sapals,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:43:56Z
104525,Ālants,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:44:21Z
104526,Baltais sapals,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:44:45Z
128426,Melnais amūrs,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:45:11Z
109013,Kaze,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:45:59Z
109315,Mailīte,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:46:36Z
118880,Amūras čebačeks,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:47:28Z
111760,Spidiļķis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:47:56Z
69989,Rauda,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:48:20Z
112118,Rudulis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:48:46Z
114177,Līnis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:49:22Z
114979,Vimba,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:49:45Z
98476,Pelede,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:52:22Z
98469,Čirs,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:52:48Z
98468,Muksuns,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:53:12Z
98440,Omulis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:54:00Z
107570,Kuprlasis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:54:38Z
107572,Ketlasis,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:55:01Z
53692,Kižučs,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:55:28Z
47516,Varavīksnes forele,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:56:33Z
111974,Arktikas palija,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:57:14Z
49596,Avota palija,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:57:53Z
51910,Eiropas anšovs,lv,"","",,Latvian,Ilja Fescenko,2022-04-13T16:59:05Z
58666,Rinihti,lv,"","",,Latvian,Ilja Fescenko,2022-04-15T04:44:30Z
111659,Plankumainais rinihts,lv,"","",,Latvian,Ilja Fescenko,2022-04-15T04:44:54Z
55617,Raibais vīngliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-04-16T12:53:18Z
49335,Zobkarpas,lv,"","",,Latvian,Ilja Fescenko,2022-04-17T06:10:58Z
98927,Tuksneša zobkarpa,lv,"","",,Latvian,Ilja Fescenko,2022-04-17T06:24:08Z
187316,Amūras sazāns,lv,"","",,Latvian,Ilja Fescenko,2022-04-17T06:27:54Z
48154,Dzeltenais zandarts,lv,"","",,Latvian,Ilja Fescenko,2022-04-17T06:34:07Z
88495,Gilas,lv,"","",,Latvian,Ilja Fescenko,2022-04-17T06:41:37Z
105387,Spīdošā meda,lv,"","",,Latvian,Ilja Fescenko,2022-04-17T06:47:01Z
133020,Parastais ūdensskorpions,lv,"","",,Latvian,Ilja Fescenko,2022-04-18T03:45:42Z
49591,Zilžaunu sauleszivs,lv,"","",,Latvian,Ilja Fescenko,2022-04-18T03:48:43Z
228456,Debessalu peciliopsis,lv,"","",,Latvian,Ilja Fescenko,2022-04-19T03:33:15Z
68073,Lūplidakas,lv,"","",,Latvian,Ilja Fescenko,2022-04-19T03:43:10Z
111223,Kolorādo lūplidaka,lv,"","",,Latvian,Ilja Fescenko,2022-04-19T03:47:44Z
67614,Čukučāni,lv,"","",,Latvian,Ilja Fescenko,2022-04-19T03:50:34Z
81556,Baltais čukučāns,lv,"","",,Latvian,Ilja Fescenko,2022-04-19T03:51:06Z
86714,Aterīnas,lv,"","",,Latvian,Ilja Fescenko,2022-04-19T09:13:33Z
58617,Karūsas,lv,"","",,Latvian,Ilja Fescenko,2022-04-19T15:41:46Z
98935,Plankumainā zobkarpa,lv,"","",,Latvian,Ilja Fescenko,2022-04-20T03:24:01Z
98941,Pekosa zobkarpa,lv,"","",,Latvian,Ilja Fescenko,2022-04-20T03:28:07Z
98944,Tularozas zobkarpa,lv,"","",,Latvian,Ilja Fescenko,2022-04-20T03:29:59Z
151310,Upju lielvāciņgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-04-21T07:28:09Z
151304,Ezeru lielvāciņgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-04-21T07:28:50Z
116340,Daudzveidīgā sēdgliemene,lv,"","",,Latvian,Ilja Fescenko,2022-04-21T07:30:58Z
116341,Sēdgliemenes,lv,"","",,Latvian,Ilja Fescenko,2022-04-21T07:31:33Z
92811,Lielvāciņgliemeži,lv,"","",,Latvian,Ilja Fescenko,2022-04-21T07:33:50Z
35003,Arizonas indeszobs,lv,"","",,Latvian,Ilja Fescenko,2022-04-22T04:29:05Z
81554,Kanāla sams,lv,"","",,Latvian,Ilja Fescenko,2022-04-24T07:01:40Z
58655,Buļļugalvas sami,lv,"","",,Latvian,Ilja Fescenko,2022-04-24T07:06:38Z
58658,Buļļugalvas sami,lv,"","",,Latvian,Ilja Fescenko,2022-04-24T07:07:10Z
81555,Kaķu sami,lv,"","",,Latvian,Ilja Fescenko,2022-04-24T07:10:10Z
119493,Zobspārnu svingi,lv,"","",,Latvian,Ilja Fescenko,2022-04-24T07:15:31Z
107569,Gilas forele,lv,"","",,Latvian,Ilja Fescenko,2022-04-24T07:18:51Z
216346,Adatveida aklgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T03:44:30Z
203786,Gludais zāļgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T03:48:31Z
233779,Baltais vīngliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T03:52:03Z
922180,Rievotais vīngliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T03:54:12Z
91566,Burusami,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T04:01:26Z
109885,Platspurainā pecīlija,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T04:07:01Z
91189,Pecīlijas,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T04:07:40Z
1303618,Sapalu,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T04:09:44Z
89673,Garsnuķi,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T17:57:20Z
104982,Plankumainais garsnuķis,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T17:59:37Z
109536,Melnais resngalvis,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T18:08:18Z
58625,resngalvji,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T18:08:42Z
87809,Ciprinēlas,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T18:17:27Z
98905,Sarkaspuru ciprinēla,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T18:18:29Z
1303666,Ziemeļamerikas mailītes,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T18:30:08Z
104982,Пятнистый долгорыл,lv,"","",,Latvian,Ilja Fescenko,2022-04-25T18:34:39Z
58610,Bruņulīdakas,lv,"","",,Latvian,Ilja Fescenko,2022-04-26T04:05:20Z
58609,Gardeguna bruņulīdaka,lv,"","",,Latvian,Ilja Fescenko,2022-04-26T04:07:02Z
51891,Dudleja,lv,"","",,Latvian,Ilja Fescenko,2022-04-28T05:40:46Z
76727,Plūksnainā dudleja,lv,"","",,Latvian,Ilja Fescenko,2022-04-28T05:42:21Z
343587,Nasulas,lv,"","",,Latvian,Ilja Fescenko,2022-04-29T03:59:59Z
118996,Infuzorijas,lv,"","",,Latvian,Ilja Fescenko,2022-04-29T04:03:08Z
42051,Koijots,lv,"","",,Latvian,Ilja Fescenko,2022-04-29T16:58:27Z
519191,Koksnes skudras,lv,"","",,Latvian,Ilja Fescenko,2022-04-30T05:23:14Z
121235,Tuksneša simtkāji,lv,"","",,Latvian,Ilja Fescenko,2022-04-30T05:32:50Z
308059,Dekorētais tuksneša simtkājis,lv,"","",,Latvian,Ilja Fescenko,2022-04-30T05:36:07Z
96865,Lūpainais čukučāns,lv,"","",,Latvian,Ilja Fescenko,2022-05-01T04:38:01Z
90511,Tilapijas,lv,"","",,Latvian,Ilja Fescenko,2022-05-01T04:40:01Z
96818,Upes karpsūcējs,lv,"","",,Latvian,Ilja Fescenko,2022-05-01T06:43:29Z
49592,Sauleszivis,lv,"","",,Latvian,Ilja Fescenko,2022-05-01T06:57:29Z
121324,Nīlas tilapija,lv,"","",,Latvian,Ilja Fescenko,2022-05-02T06:44:49Z
60400,Vairogvēži,lv,"","",,Latvian,Ilja Fescenko,2022-05-02T06:46:14Z
60408,Parastais vairogvēzis,lv,"","",,Latvian,Ilja Fescenko,2022-05-02T06:47:11Z
423784,Mauritānijas vairogvēzis,lv,"","",,Latvian,Ilja Fescenko,2022-05-02T06:48:21Z
521091,Slaidais dzintargliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-03T04:40:57Z
87579,Veltņgliemeži,lv,"","",,Latvian,Ilja Fescenko,2022-05-03T05:26:38Z
150305,Bezzobu veltņgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-03T05:27:55Z
336780,Zemais veltņgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-03T05:29:51Z
92763,Zāļgliemeži,lv,"","",,Latvian,Ilja Fescenko,2022-05-03T05:35:08Z
92763,Дерновые улитки,lv,"","",,Latvian,Ilja Fescenko,2022-05-03T05:35:42Z
233382,Slīpais zāļgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-03T05:36:45Z
233382,Улитка дерновая овальная,lv,"","",,Latvian,Ilja Fescenko,2022-05-03T05:37:10Z
49590,Mazmutes melnasaris,lv,"","",,Latvian,Ilja Fescenko,2022-05-03T05:44:31Z
101075,Svītrainais fundulis,lv,"","",,Latvian,Ilja Fescenko,2022-05-03T14:27:16Z
58648,Funduļi,lv,"","",,Latvian,Ilja Fescenko,2022-05-03T14:29:31Z
58619,Notropji,lv,"","",,Latvian,Ilja Fescenko,2022-05-05T03:58:01Z
107233,Riograndes spīdējs,lv,"","",,Latvian,Ilja Fescenko,2022-05-05T04:01:01Z
56430,Riela,lv,"","",,Latvian,Ilja Fescenko,2022-05-05T04:02:34Z
56431,Amerikas riela,lv,"","",,Latvian,Ilja Fescenko,2022-05-05T04:03:48Z
105821,Plankumainais melnasaris,lv,"","",,Latvian,Ilja Fescenko,2022-05-06T03:42:55Z
84031,Parastā čīkstene,lv,"","",,Latvian,Ilja Fescenko,2022-05-07T06:39:50Z
47522,Klusā okeāna laši,lv,"","",,Latvian,Ilja Fescenko,2022-05-07T06:42:50Z
888475,Komarova gludspolīte,lv,"","",,Latvian,Ilja Fescenko,2022-05-09T03:50:01Z
234009,Mirdzošā zemesspolīte,lv,"","",,Latvian,Ilja Fescenko,2022-05-09T03:52:45Z
101436,Sonoras gila,lv,"","",,Latvian,Ilja Fescenko,2022-05-11T05:56:45Z
61523,Īstais vīngliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-11T12:11:39Z
12716,Melnais meža strazds,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T10:33:52Z
204545,Dzeltenā cielava,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T10:35:01Z
751174,Dižais mājas zirneklis,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T10:36:12Z
220287,Ezeru sānpelde,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T10:39:24Z
150979,Lielā ūdensspolīte,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T10:43:30Z
1024536,Cietā virza,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T10:46:35Z
48571,Grīšļi,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T10:48:41Z
54531,Pļavas ķērsa,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T10:53:12Z
101020,Eiropas krūmgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T11:00:42Z
124817,Zeltainā gundega,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T11:02:19Z
71141,Pļavas lapsaste,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T11:06:02Z
58365,Lapastes,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T11:06:28Z
51039,Dārza vīngliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T12:46:24Z
437502,Karaliskā fritilārija,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T12:54:36Z
55826,Meža neaizmirstule,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T12:55:45Z
56136,Parastā prīmula,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T12:59:48Z
165840,Pavasara omfalode,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T13:02:27Z
55563,Ilggadīgā mārpuķīte,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T13:04:00Z
55825,Pavedienu veronika,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T13:05:32Z
55797,Rūtainā fritilārija,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T13:06:52Z
1097919,Ķekaru muskare,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T13:14:40Z
125348,Zeltziedu krokuss,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T13:17:45Z
862704,Sibīrijas zilsniedzīte,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T13:28:11Z
128724,Zilsniedzīšu puškīnija,lv,"","",,Latvian,Ilja Fescenko,2022-05-12T13:29:27Z
1316295,Tuksneša čukučāns,lv,"","",https://www.inaturalist.org/taxon_names/2949022/edit,Latvian,,2022-05-12T17:12:03Z
1316289,Riograndes čukučāns,lv,"","",,Latvian,Ilja Fescenko,2022-05-13T03:55:22Z
168111,Ņūmeksikas avene,lv,"","",,Latvian,Ilja Fescenko,2022-05-14T05:33:06Z
98128,Lielais gludgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-14T16:50:45Z
216157,Resnais sīkgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-14T16:52:34Z
114936,Slaidais pumpurgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-14T16:54:38Z
101435,Kuprainā gila,lv,"","",,Latvian,Ilja Fescenko,2022-05-16T04:05:00Z
56002,Meža dipsaks,lv,"","",,Latvian,Ilja Fescenko,2022-05-17T04:05:26Z
59117,Gambūzijas,lv,"","",,Latvian,Ilja Fescenko,2022-05-20T03:42:50Z
49609,Karpu dzimta,lv,"","",,Latvian,Ilja Fescenko,2022-05-21T08:03:07Z
1303592,Karpu apakškārta,lv,"","",,Latvian,Ilja Fescenko,2022-05-21T12:31:40Z
130239,Ziemeļu ēdamgliemene,lv,"","",,Latvian,Ilja Fescenko,2022-05-25T08:41:36Z
203759,Baltijas plakangliemene,lv,"","",,Latvian,Ilja Fescenko,2022-05-25T08:43:56Z
193877,Parastā jūraszīle,lv,"","",,Latvian,Ilja Fescenko,2022-05-25T08:45:51Z
118851,Smilšu garnele,lv,"","",,Latvian,Ilja Fescenko,2022-05-25T08:47:20Z
559182,Plekstu apakšdzimta,lv,"","",,Latvian,Ilja Fescenko,2022-05-25T08:48:54Z
123943,Parastais dzintargliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-25T17:45:09Z
101441,Melnā gila,lv,"","",,Latvian,Ilja Fescenko,2022-05-26T04:22:51Z
776128,Dzeloņvaigu vēzis,lv,"","",,Latvian,Ilja Fescenko,2022-05-29T18:29:37Z
248564,Zivjēži,lv,"","",,Latvian,Ilja Fescenko,2022-05-29T18:42:31Z
467516,Karpu zivjēdis,lv,"","",,Latvian,Ilja Fescenko,2022-05-29T18:43:32Z
1110648,Lašu zivjēdis,lv,"","",,Latvian,Ilja Fescenko,2022-05-29T18:45:21Z
