id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
45994,Катерици,bg,"","",,Bulgarian,,2018-08-08T17:42:48Z
45933,Катерицови,bg,"","",,Bulgarian,lwnrngr,2018-08-08T17:43:17Z
179974,Лалугери,bg,"","",,Bulgarian,,2018-08-08T17:45:23Z
71385,Сънливцови,bg,"","",,Bulgarian,,2018-08-08T17:45:59Z
74383,Обикновен сънливец,bg,"","",,Bulgarian,Bobby McCabe,2018-08-08T17:46:48Z
45856,Лешников сънливец,bg,"","",,Bulgarian,Bobby McCabe,2018-08-08T17:47:19Z
45867,Горски сънливец,bg,"","",,Bulgarian,Bobby McCabe,2018-08-08T17:47:59Z
45858,Мишевиден сънливец,bg,"","",,Bulgarian,Bobby McCabe,2018-08-08T17:48:29Z
71384,Слепи кучета,bg,"","",,Bulgarian,,2018-08-08T17:49:46Z
55721,Обикновено плюскавиче,bg,"","",,Bulgarian,,2018-08-10T17:21:43Z
52195,Плюскавиче,bg,"","",,Bulgarian,,2018-08-10T17:22:29Z
168959,Кесарево плюскавиче,bg,"","",,Bulgarian,,2018-08-10T17:23:09Z
208996,Ушно плюскавиче,bg,"","",,Bulgarian,,2018-08-10T17:23:42Z
484897,Гъстоцветно плюскавиче,bg,"","",,Bulgarian,,2018-08-10T17:24:21Z
484884,Рьомерово плюскавиче,bg,"","",,Bulgarian,,2018-08-10T17:24:46Z
516167,Валдщайново плюскавиче,bg,"","",,Bulgarian,,2018-08-10T17:25:23Z
53022,Поветица,bg,"","",,Bulgarian,,2018-08-17T18:25:09Z
522232,Влакнеста поветица,bg,"","",,Bulgarian,,2018-08-17T18:35:42Z
53021,Обикновена поветица,bg,"","",,Bulgarian,,2018-08-17T18:36:09Z
56031,Чадърче,bg,"","",,Bulgarian,,2018-08-17T18:36:42Z
57481,Дребноцветно чадърче,bg,"","",,Bulgarian,,2018-08-17T18:37:13Z
75968,Едроцветно чадърче,bg,"","",,Bulgarian,,2018-08-17T18:42:08Z
62379,Дебелец,bg,"","",,Bulgarian,,2018-08-28T17:38:14Z
51890,Дебелецови,bg,"","",,Bulgarian,,2018-08-28T17:41:30Z
55735,Тлъстига,bg,"","",,Bulgarian,,2018-08-28T17:42:09Z
109062,Костур,bg,"","",,Bulgarian,Caleb Scholtens,2018-09-07T22:48:28Z
606813,Езиколистна паламида,bg,"","",,Bulgarian,,2018-09-17T22:02:06Z
48561,Паламида,bg,"","",,Bulgarian,,2018-09-17T22:02:43Z
50204,Бутрак,bg,"","",,Bulgarian,Cole Gaerber,2018-09-17T23:47:16Z
14824,Горска зидарка,bg,"","",,Bulgarian,,2018-09-20T15:39:39Z
14800,Зидарки,bg,"","",,Bulgarian,,2018-09-20T15:40:07Z
14799,Зидаркови,bg,"","",,Bulgarian,,2018-09-20T15:40:30Z
19998,Домашна кукумявка,bg,"","",,Bulgarian,katunchik,2018-09-23T21:33:52Z
47459,Главоноги,bg,"","",,Bulgarian,Bobby McCabe,2018-10-09T05:25:39Z
43697,Азиатски слон,bg,"","",,Bulgarian,Bobby McCabe,2018-10-09T20:29:20Z
117097,Червеноглаво кралче,bg,"","",,Bulgarian,,2018-10-09T23:03:29Z
19660,Кралчета,bg,"","",,Bulgarian,,2018-10-09T23:12:43Z
180354,Кралчеви,bg,"","",,Bulgarian,,2018-10-09T23:13:10Z
13133,Беловрата мухоловка,bg,"","",,Bulgarian,,2018-10-10T16:05:09Z
204512,Жалобна мухоловка,bg,"","",,Bulgarian,,2018-10-10T16:05:45Z
13126,Полубеловрата мухоловка,bg,"","",,Bulgarian,,2018-10-10T16:06:09Z
13113,Червеногуша мухоловка,bg,"","",,Bulgarian,,2018-10-10T16:06:38Z
339939,Тиранозавър рекс,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T03:31:44Z
41964,Лъв,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T03:55:24Z
41970,Ягуар,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T04:19:22Z
41963,Леопард,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T04:40:49Z
41967,Тигър,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T05:05:17Z
74831,Барс,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T05:20:35Z
74831,Снежен барс,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T05:21:06Z
74831,Снежен леопард,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T05:21:32Z
74831,Ирбис,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T05:21:54Z
41955,Гепард,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T12:53:25Z
42007,Пума,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T13:21:23Z
41641,Кафява мечка,bg,"","",,Bulgarian,Bobby McCabe,2018-10-22T22:36:29Z
41659,Голяма панда,bg,"","",,Bulgarian,Bobby McCabe,2018-10-23T00:20:14Z
253698,Гигантски калмари,bg,"","",,Bulgarian,Bobby McCabe,2018-10-23T05:16:35Z
41644,Бяла мечка,bg,"","",,Bulgarian,Bobby McCabe,2018-10-23T20:39:00Z
41644,Полярна мечка,bg,"","",,Bulgarian,Bobby McCabe,2018-10-23T20:39:30Z
41638,Американска черна мечка,bg,"","",,Bulgarian,Bobby McCabe,2018-10-23T21:50:56Z
43335,Равнинна зебра,bg,"","",,Bulgarian,Bobby McCabe,2018-10-23T22:25:01Z
41647,Хималайска мечка,bg,"","",,Bulgarian,Bobby McCabe,2018-10-24T13:42:13Z
41647,Тибетска мечка,bg,"","",,Bulgarian,Bobby McCabe,2018-10-24T13:43:11Z
41647,Азиатска черна мечка,bg,"","",,Bulgarian,Bobby McCabe,2018-10-24T13:43:31Z
49315,Обикновен октопод,bg,"","",,Bulgarian,Bobby McCabe,2018-10-26T00:53:54Z
43692,слонове,bg,"","",,Bulgarian,Bobby McCabe,2018-11-01T19:01:50Z
793469,Жълтоглаво кралче,bg,"","",,Bulgarian,,2018-11-06T02:58:47Z
43694,Африкански саванен слон,bg,"","",,Bulgarian,Bobby McCabe,2018-11-10T23:07:37Z
357910,Африкански горски слон,bg,"","",,Bulgarian,Bobby McCabe,2018-11-10T23:43:50Z
569099,Пещерен лъв,bg,"","",,Bulgarian,Bobby McCabe,2018-11-14T02:55:13Z
42405,Кафърски бивол,bg,"","",,Bulgarian,Bobby McCabe,2018-11-24T17:49:13Z
43348,Бял носорог,bg,"","",,Bulgarian,Bobby McCabe,2018-11-26T13:22:40Z
371057,Геконови,bg,"","",,Bulgarian,John E. Christensen,2018-12-10T16:31:55Z
63573,Смърч,bg,"","",,Bulgarian,John E. Christensen,2018-12-16T09:36:13Z
203153,Голям синигер,bg,"","",,Bulgarian,,2018-12-28T22:20:56Z
144849,Син синигер,bg,"","",,Bulgarian,,2018-12-28T22:22:42Z
144809,Лъскавоглав синигер,bg,"","",,Bulgarian,,2018-12-28T22:24:02Z
144812,Матовоглав синигер,bg,"","",,Bulgarian,,2018-12-28T22:24:36Z
144823,Черен синигер,bg,"","",,Bulgarian,,2018-12-28T22:25:39Z
144851,Бял синигер,bg,"","",,Bulgarian,,2018-12-28T22:27:56Z
144830,Качулат синигер,bg,"","",,Bulgarian,,2018-12-28T22:28:42Z
13547,Синигерови,bg,"","",,Bulgarian,,2018-12-28T22:29:15Z
8034,Кафявоврат гарван,bg,"","",,Bulgarian,John E. Christensen,2019-01-06T08:55:15Z
168946,Пирински чай,bg,"","",,Bulgarian,John E. Christensen,2019-01-07T20:35:06Z
4950,Чапли,bg,"","",,Bulgarian,John E. Christensen,2019-01-13T08:43:20Z
848319,Торбести бозайници,bg,"","",,Bulgarian,Bobby McCabe,2019-01-18T21:19:14Z
42412,Овцебик,bg,"","",,Bulgarian,Bobby McCabe,2019-01-20T17:30:53Z
4756,Пуйков лешояд,bg,"","",,Bulgarian,John E. Christensen,2019-01-23T10:07:31Z
47373,Секвоя,bg,"","",,Bulgarian,John E. Christensen,2019-01-25T13:20:17Z
29768,Кралски змии,bg,"","",,Bulgarian,John E. Christensen,2019-01-31T13:15:00Z
204472,Обикновен мишелов,bg,"","",,Bulgarian,max kirsch,2019-02-20T08:43:55Z
5179,Мишелови,bg,"","",,Bulgarian,,2019-02-20T08:45:31Z
5200,Северен мишелов,bg,"","",,Bulgarian,lwnrngr,2019-02-20T08:46:16Z
71261,Ястребоподобни,bg,"","",,Bulgarian,,2019-02-20T08:48:41Z
5067,Ястребови,bg,"","",,Bulgarian,,2019-02-20T08:49:07Z
5085,Ястреби,bg,"","",,Bulgarian,,2019-02-20T08:49:56Z
5108,Голям ястреб,bg,"","",,Bulgarian,,2019-02-20T08:50:31Z
5106,Малък ястреб,bg,"","",,Bulgarian,,2019-02-20T08:51:08Z
5126,Късопръст ястреб,bg,"","",,Bulgarian,,2019-02-20T08:51:31Z
5074,Скален орел,bg,"","",,Bulgarian,,2019-02-20T08:55:57Z
67570,Соколоподобни,bg,"","",,Bulgarian,,2019-02-20T08:56:59Z
4637,Соколови,bg,"","",,Bulgarian,,2019-02-20T08:57:29Z
47458,Октоподи,bg,"","",,Bulgarian,Bobby McCabe,2019-03-05T13:06:12Z
7278,Дългоопашат синигер,bg,"","",,Bulgarian,,2019-03-06T11:59:33Z
154388,Липова вечерница,bg,"","",,Bulgarian,Bobby McCabe,2019-03-16T14:06:03Z
639660,Гълъбови очички,bg,"","",,Bulgarian,,2019-03-24T18:32:36Z
321526,Носатка,bg,"","",,Bulgarian,,2019-03-31T14:55:21Z
133387,Пиренови,bg,"","",,Bulgarian,John E. Christensen,2019-04-07T11:56:31Z
81542,Едногърба камила,bg,"","",,Bulgarian,Bobby McCabe,2019-04-11T14:28:08Z
551307,Акулообразните,bg,"","",,Bulgarian,Bobby McCabe,2019-04-16T20:06:07Z
44576,Сив плъх,bg,"","",,Bulgarian,John E. Christensen,2019-04-17T09:30:21Z
126405,Бегония,bg,"","",https://eol.org/pages/39937668,Bulgarian,,2019-04-17T14:55:46Z
630955,Пчели,bg,"","",,Bulgarian,,2019-04-18T00:59:16Z
43236,Птицечовка,bg,"","",,Bulgarian,Bobby McCabe,2019-04-18T15:21:33Z
343021,Слепок,bg,"","",,Bulgarian,,2019-05-01T14:43:10Z
56099,Пълзящо срещниче,bg,"","",,Bulgarian,,2019-05-02T01:36:24Z
56100,Срещниче,bg,"","",,Bulgarian,,2019-05-02T01:36:54Z
47125,Покритосеменни,bg,"","",,Bulgarian,Andrés Nicolás Ramírez,2019-05-02T01:38:03Z
53168,Рогчесто киселиче,bg,"","",,Bulgarian,,2019-05-04T15:38:37Z
47759,Киселичеви,bg,"","",,Bulgarian,,2019-05-04T15:40:11Z
47758,Киселиче,bg,"","",,Bulgarian,Riaan Stals,2019-05-04T15:40:44Z
69624,Обикновено киселиче,bg,"","",,Bulgarian,Cole Gaerber,2019-05-04T15:43:39Z
78301,Розово киселиче,bg,"","",,Bulgarian,,2019-05-04T15:44:45Z
143247,Стъблени оси,bg,"","",,Bulgarian,,2019-05-04T20:18:57Z
47224,Дневни пеперуди,bg,"","",,Bulgarian,,2019-05-05T01:02:47Z
74113,Домашно говедо,bg,"","",,Bulgarian,Bobby McCabe,2019-05-07T14:20:46Z
50321,Секирче,bg,"","",,Bulgarian,,2019-05-07T19:08:46Z
167599,Лечебна медуница,bg,"","",,Bulgarian,,2019-05-07T19:13:01Z
125137,Медуница,bg,"","",,Bulgarian,,2019-05-07T19:13:24Z
336663,Червена медуница,bg,"","",,Bulgarian,,2019-05-07T19:13:51Z
48150,Грапаволистни,bg,"","",,Bulgarian,,2019-05-07T19:16:05Z
245677,Тъмна медуница,bg,"","",,Bulgarian,,2019-05-07T19:18:17Z
82853,Обикновена дюля,bg,"","",,Bulgarian,,2019-05-07T19:53:47Z
6921,Ням лебед,bg,"","",,Bulgarian,lwnrngr,2019-05-12T21:31:10Z
6913,Лебеди,bg,"","",,Bulgarian,max kirsch,2019-05-12T21:31:59Z
6914,Черен лебед,bg,"","",,Bulgarian,,2019-05-12T21:33:32Z
6916,Поен лебед,bg,"","",,Bulgarian,,2019-05-12T21:33:56Z
6917,Малък лебед,bg,"","",,Bulgarian,,2019-05-12T21:35:47Z
6912,Патицови,bg,"","",,Bulgarian,Ramóna Molnár,2019-05-12T21:36:39Z
6888,Гъскоподобни,bg,"","",,Bulgarian,,2019-05-12T21:37:09Z
43041,Таралежи,bg,"","",,Bulgarian,,2019-05-22T09:38:48Z
46927,Къртицови,bg,"","",,Bulgarian,Fabien Piednoir,2019-05-22T09:40:00Z
46341,Земеровкови,bg,"","",,Bulgarian,Fabien Piednoir,2019-05-22T09:40:50Z
51702,Седемточкова калинка,bg,"","",,Bulgarian,zmei,2019-05-30T13:00:46Z
82764,Златист гъсеничар,bg,"","",,Bulgarian,zmei,2019-05-30T21:28:13Z
47203,Горуха,bg,"","",,Bulgarian,zmei,2019-05-31T07:14:34Z
47866,Крабови паяци,bg,"","",,Bulgarian,zmei,2019-05-31T07:18:16Z
48484,Многоцветна азиатска калинка,bg,"","",,Bulgarian,zmei,2019-06-04T15:24:12Z
157994,Бледорозова паричка,bg,"","",,Bulgarian,zmei,2019-06-06T15:36:29Z
47681,Вълче мляко,bg,"","",,Bulgarian,zmei,2019-06-06T16:29:45Z
54573,Ветрилка,bg,"","",,Bulgarian,zmei,2019-06-07T08:28:35Z
48341,Млечници,bg,"","",,Bulgarian,zmei,2019-06-07T08:30:07Z
42184,Сърна,bg,"","",,Bulgarian,,2019-06-10T10:36:59Z
42182,Сърни,bg,"","",,Bulgarian,Jane Widness,2019-06-10T10:37:44Z
846198,Еленови,bg,"","",,Bulgarian,,2019-06-10T10:38:18Z
42205,Елени,bg,"","",,Bulgarian,,2019-06-10T10:38:42Z
204113,Благороден елен,bg,"","",,Bulgarian,,2019-06-10T10:39:08Z
42161,Елен-лопатар,bg,"","",,Bulgarian,,2019-06-10T10:40:50Z
146280,Балкански гекон,bg,"","",,Bulgarian,,2019-06-10T10:53:55Z
33177,Гекони,bg,"","",,Bulgarian,Nan Yang,2019-06-10T10:54:44Z
34435,Средиземноморски гекон,bg,"","",,Bulgarian,,2019-06-10T10:56:27Z
85552,Гущери,bg,"","",,Bulgarian,,2019-06-10T10:57:09Z
60628,Растителноядни оси,bg,"","",,Bulgarian,zmei,2019-06-10T20:11:27Z
52764,Обикновена пришница,bg,"","",,Bulgarian,zmei,2019-06-11T06:50:10Z
50190,Цикади,bg,"","",,Bulgarian,John E. Christensen,2019-06-13T08:52:58Z
78678,Пача трева,bg,"","",,Bulgarian,zmei,2019-06-27T11:22:19Z
167829,Влакнест шмак,bg,"","",,Bulgarian,zmei,2019-06-27T11:31:20Z
62060,Вонещица,bg,"","",,Bulgarian,zmei,2019-06-27T11:46:01Z
62060,Миризливка,bg,"","",,Bulgarian,zmei,2019-06-27T11:46:25Z
55610,Божа кравичка,bg,"","",,Bulgarian,zmei,2019-06-27T11:47:39Z
127186,Зайчина,bg,"","",,Bulgarian,zmei,2019-06-27T11:51:40Z
52998,Бучиниш,bg,"","",,Bulgarian,zmei,2019-06-28T07:02:46Z
52972,Върбовка,bg,"","",,Bulgarian,zmei,2019-06-28T07:06:04Z
47790,Върболикови,bg,"","",,Bulgarian,zmei,2019-06-28T07:08:09Z
55981,Обикновен сгърбун,bg,"","",,Bulgarian,zmei,2019-07-04T12:22:53Z
55981,Подсекливче,bg,"","",,Bulgarian,zmei,2019-07-04T12:24:32Z
47604,Сложноцветни,bg,"","",,Bulgarian,zmei,2019-07-04T12:27:27Z
47571,Трепетлика,bg,"","",,Bulgarian,zmei,2019-07-04T12:28:31Z
53984,Напръстник,bg,"","",,Bulgarian,zmei,2019-07-04T12:31:15Z
147321,Вълнест напръстник,bg,"","",,Bulgarian,zmei,2019-07-04T12:32:43Z
50636,Живовляк,bg,"","",,Bulgarian,zmei,2019-07-04T12:35:35Z
53060,Еньовче,bg,"","",,Bulgarian,zmei,2019-07-04T12:55:05Z
53059,Лепка,bg,"","",,Bulgarian,zmei,2019-07-04T12:56:14Z
129116,Червеноглавче,bg,"","",,Bulgarian,zmei,2019-07-04T12:58:07Z
48160,Метличина,bg,"","",,Bulgarian,zmei,2019-07-04T13:00:02Z
48699,Сенникоцветни,bg,"","",,Bulgarian,zmei,2019-07-04T13:01:04Z
56175,Усойниче,bg,"","",,Bulgarian,zmei,2019-07-04T13:02:59Z
56174,Обикновено усойниче,bg,"","",,Bulgarian,zmei,2019-07-04T13:03:25Z
204321,Жълтурче,bg,"","",,Bulgarian,zmei,2019-07-04T13:41:32Z
75758,Обикновен кисел трън,bg,"","",,Bulgarian,zmei,2019-07-04T13:42:04Z
58728,Кисел трън,bg,"","",,Bulgarian,zmei,2019-07-04T13:42:21Z
55844,Малък зимзелен,bg,"","",,Bulgarian,zmei,2019-07-04T13:45:15Z
53327,Зимзелен,bg,"","",,Bulgarian,zmei,2019-07-04T13:45:41Z
50829,Теменуга,bg,"","",,Bulgarian,zmei,2019-07-04T13:46:27Z
354521,Матруня,bg,"","",,Bulgarian,zmei,2019-07-04T14:17:23Z
54227,Обикновен бук,bg,"","",,Bulgarian,zmei,2019-07-04T14:18:12Z
49203,Бук,bg,"","",,Bulgarian,zmei,2019-07-04T14:18:28Z
60502,Чемерика,bg,"","",,Bulgarian,zmei,2019-07-04T14:19:37Z
47329,Лилиецветни,bg,"","",,Bulgarian,zmei,2019-07-04T14:20:17Z
47328,Кремови,bg,"","",,Bulgarian,zmei,2019-07-04T14:20:49Z
54762,Сребрист явор,bg,"","",,Bulgarian,zmei,2019-07-04T14:23:11Z
47727,Явор,bg,"","",,Bulgarian,zmei,2019-07-04T14:23:30Z
69968,Ръжди,bg,"","",,Bulgarian,zmei,2019-07-04T14:24:56Z
47688,Часовниче,bg,"","",,Bulgarian,zmei,2019-07-04T14:25:25Z
47566,Топола,bg,"","",,Bulgarian,zmei,2019-07-04T14:25:54Z
51874,Орлови нокти,bg,"","",,Bulgarian,zmei,2019-07-04T14:27:11Z
55891,Градско омайниче,bg,"","",,Bulgarian,zmei,2019-07-04T14:27:35Z
55751,Омайниче,bg,"","",,Bulgarian,zmei,2019-07-04T14:27:55Z
47148,Розови,bg,"","",,Bulgarian,zmei,2019-07-04T14:28:27Z
47132,Розоцветни,bg,"","",,Bulgarian,zmei,2019-07-04T14:28:52Z
54142,Козя брада,bg,"","",,Bulgarian,zmei,2019-07-04T14:32:39Z
48527,Бъзови,bg,"","",,Bulgarian,zmei,2019-07-04T14:33:26Z
47204,Кръстоцветни,bg,"","",,Bulgarian,zmei,2019-07-04T14:35:29Z
51876,Детелина,bg,"","",,Bulgarian,zmei,2019-07-04T14:36:05Z
56088,Бял салкъм,bg,"","",,Bulgarian,zmei,2019-07-04T14:39:24Z
56088,Бяла акация,bg,"","",,Bulgarian,zmei,2019-07-04T14:39:48Z
51884,Обикновена коприва,bg,"","",,Bulgarian,zmei,2019-07-04T14:40:16Z
51886,Коприва,bg,"","",,Bulgarian,zmei,2019-07-04T14:40:36Z
51885,Копривови,bg,"","",,Bulgarian,zmei,2019-07-04T14:40:57Z
48231,Лютикови,bg,"","",,Bulgarian,zmei,2019-07-04T14:42:09Z
56193,Полски клен,bg,"","",,Bulgarian,zmei,2019-07-04T14:42:44Z
54763,Шестил,bg,"","",,Bulgarian,zmei,2019-07-04T14:43:06Z
56090,Бяла черница,bg,"","",,Bulgarian,zmei,2019-07-04T14:44:01Z
48523,Бял снежноплодник,bg,"","",,Bulgarian,zmei,2019-07-04T14:45:03Z
48528,Снежноплодник,bg,"","",,Bulgarian,zmei,2019-07-04T14:45:31Z
119791,Обикновен явор,bg,"","",,Bulgarian,zmei,2019-07-04T14:45:52Z
53152,Люцерна,bg,"","",,Bulgarian,zmei,2019-07-04T14:46:30Z
52855,Пелин,bg,"","",,Bulgarian,zmei,2019-07-04T14:47:00Z
56061,Лъжичина,bg,"","",,Bulgarian,zmei,2019-07-04T14:47:22Z
56061,Чеснова трева,bg,"","",,Bulgarian,zmei,2019-07-04T14:47:41Z
52689,Бъз,bg,"","",,Bulgarian,zmei,2019-07-04T14:48:35Z
47599,Зайчесянкови,bg,"","",,Bulgarian,zmei,2019-07-04T14:50:22Z
59567,Гигантска секвоя,bg,"","",,Bulgarian,zmei,2019-07-04T14:51:00Z
47374,Кипарисови,bg,"","",,Bulgarian,zmei,2019-07-04T14:51:26Z
52327,Щирови,bg,"","",,Bulgarian,zmei,2019-07-04T14:56:41Z
47366,Карамфилоцветни,bg,"","",,Bulgarian,zmei,2019-07-04T14:57:05Z
124552,Сребристолистен очиболец,bg,"","",,Bulgarian,zmei,2019-07-04T14:57:38Z
55884,Обикновена шипка,bg,"","",,Bulgarian,zmei,2019-07-04T14:59:30Z
56165,Лопен,bg,"","",,Bulgarian,zmei,2019-07-04T15:00:19Z
55737,Динка,bg,"","",,Bulgarian,zmei,2019-07-04T15:00:42Z
47436,Звездан,bg,"","",,Bulgarian,zmei,2019-07-04T15:01:43Z
55883,Бръшлян,bg,"","",,Bulgarian,zmei,2019-07-04T15:02:06Z
319280,Пронизанолистен трибел,bg,"","",,Bulgarian,zmei,2019-07-04T15:02:54Z
68008,Трибел,bg,"","",,Bulgarian,zmei,2019-07-04T15:04:04Z
48245,Кандилка,bg,"","",,Bulgarian,zmei,2019-07-04T15:04:27Z
53178,Теснолист живовляк,bg,"","",,Bulgarian,zmei,2019-07-04T15:05:20Z
53196,Лапад,bg,"","",,Bulgarian,zmei,2019-07-04T15:05:50Z
48582,Офика,bg,"","",,Bulgarian,zmei,2019-07-04T15:07:12Z
59571,Репей,bg,"","",,Bulgarian,zmei,2019-07-04T15:07:37Z
84298,Обикновен конски кестен,bg,"","",,Bulgarian,zmei,2019-07-04T15:08:47Z
53350,Конски кестен,bg,"","",,Bulgarian,zmei,2019-07-04T15:09:15Z
54856,Липа,bg,"","",,Bulgarian,zmei,2019-07-04T15:09:49Z
53549,Бряст,bg,"","",,Bulgarian,zmei,2019-07-04T15:10:12Z
311249,Листнати мъхове,bg,"","",,Bulgarian,zmei,2019-07-04T15:15:22Z
53265,Синап,bg,"","",,Bulgarian,zmei,2019-07-04T15:15:48Z
50299,Ягода,bg,"","",,Bulgarian,zmei,2019-07-04T15:16:15Z
143780,Мекиш,bg,"","",,Bulgarian,zmei,2019-07-04T15:16:41Z
51822,Млечка,bg,"","",,Bulgarian,zmei,2019-07-04T15:17:39Z
48230,Лютиче,bg,"","",,Bulgarian,zmei,2019-07-04T15:18:07Z
56077,Жълт кантарион,bg,"","",,Bulgarian,zmei,2019-07-04T15:19:08Z
52761,Звъника,bg,"","",,Bulgarian,zmei,2019-07-04T15:20:00Z
76606,Храстовиден очиболец,bg,"","",,Bulgarian,zmei,2019-07-04T15:29:56Z
48543,Стенна салата,bg,"","",,Bulgarian,zmei,2019-07-04T15:32:02Z
56162,Горски слез,bg,"","",,Bulgarian,zmei,2019-07-04T15:33:42Z
55978,Слез,bg,"","",,Bulgarian,zmei,2019-07-04T15:34:03Z
160697,Обикновен повет,bg,"","",,Bulgarian,zmei,2019-07-04T15:36:03Z
791928,Полско огнивче,bg,"","",,Bulgarian,zmei,2019-07-04T15:36:34Z
56163,Лечебна върбинка,bg,"","",,Bulgarian,zmei,2019-07-04T15:37:45Z
53317,Върбинка,bg,"","",,Bulgarian,zmei,2019-07-04T15:38:05Z
48516,Картофови,bg,"","",,Bulgarian,zmei,2019-07-04T15:40:30Z
52913,Синя жлъчка,bg,"","",,Bulgarian,zmei,2019-07-04T15:40:55Z
56158,Кандилниче,bg,"","",,Bulgarian,zmei,2019-07-04T15:43:28Z
52821,Бял равнец,bg,"","",,Bulgarian,zmei,2019-07-04T15:45:57Z
52818,Равнец,bg,"","",,Bulgarian,zmei,2019-07-04T15:46:24Z
57628,Ветрогон,bg,"","",,Bulgarian,zmei,2019-07-04T15:49:37Z
52765,Пришница,bg,"","",,Bulgarian,zmei,2019-07-04T15:50:12Z
51875,Червена детелина,bg,"","",,Bulgarian,zmei,2019-07-04T15:50:56Z
55745,Пълзяща детелина,bg,"","",,Bulgarian,zmei,2019-07-04T15:51:24Z
55766,Кипарисова млечка,bg,"","",,Bulgarian,zmei,2019-07-04T15:51:45Z
47434,Житни,bg,"","",,Bulgarian,zmei,2019-07-04T15:52:32Z
63935,Обикновен орех,bg,"","",,Bulgarian,zmei,2019-07-04T15:53:53Z
54495,Орех,bg,"","",,Bulgarian,zmei,2019-07-04T15:54:12Z
54497,Орехови,bg,"","",,Bulgarian,zmei,2019-07-04T15:54:31Z
47853,Букоцветни,bg,"","",,Bulgarian,zmei,2019-07-04T15:54:49Z
50859,Бигнониевидна каталпа,bg,"","",,Bulgarian,zmei,2019-07-04T15:56:01Z
50859,Индианско бобово дърво,bg,"","",,Bulgarian,zmei,2019-07-04T15:57:14Z
47726,Ясенолистен явор,bg,"","",,Bulgarian,zmei,2019-07-04T15:57:45Z
83157,Хортензия,bg,"","",,Bulgarian,zmei,2019-07-04T15:59:27Z
167373,Пълзящо прозорче,bg,"","",,Bulgarian,zmei,2019-07-04T15:59:53Z
53186,Прозорче,bg,"","",,Bulgarian,zmei,2019-07-04T16:00:58Z
55620,Червено кучешко грозде,bg,"","",,Bulgarian,zmei,2019-07-04T16:04:35Z
50641,Кучешко грозде,bg,"","",,Bulgarian,zmei,2019-07-04T16:04:58Z
64071,Борова пънчушка,bg,"","",,Bulgarian,zmei,2019-07-04T21:06:06Z
47483,Градински охлюв,bg,"","",,Bulgarian,zmei,2019-07-04T21:07:15Z
85065,Междинна детелина,bg,"","",,Bulgarian,zmei,2019-07-11T13:05:09Z
58991,Тученица,bg,"","",,Bulgarian,zmei,2019-07-11T13:38:01Z
76610,Див морков,bg,"","",,Bulgarian,zmei,2019-07-11T13:39:22Z
47889,Слабонога,bg,"","",,Bulgarian,zmei,2019-07-11T13:44:55Z
47890,Слабоногови,bg,"","",,Bulgarian,zmei,2019-07-11T13:47:32Z
62771,Обикновена вълча ябълка,bg,"","",,Bulgarian,zmei,2019-07-13T06:06:12Z
54464,Вълча ябълка,bg,"","",,Bulgarian,zmei,2019-07-13T06:06:47Z
52860,Копитникови,bg,"","",,Bulgarian,zmei,2019-07-13T06:07:21Z
48567,Карамфилови,bg,"","",,Bulgarian,zmei,2019-07-13T06:10:06Z
84954,Стенно изтравниче,bg,"","",,Bulgarian,zmei,2019-07-13T06:11:25Z
55990,Стенен гущер,bg,"","",,Bulgarian,zmei,2019-07-13T06:58:15Z
48596,Камбанка,bg,"","",,Bulgarian,zmei,2019-07-13T06:59:43Z
58387,Балур,bg,"","",,Bulgarian,zmei,2019-07-13T13:12:36Z
61321,Обикновена блатия,bg,"","",,Bulgarian,zmei,2019-07-13T13:13:40Z
74442,Капибара,bg,"","",,Bulgarian,Bobby McCabe,2019-07-17T20:57:16Z
62984,Тигров комар,bg,"","",,Bulgarian,zmei,2019-07-22T14:14:59Z
53864,Абутилон,bg,"","",https://eol.org/pages/11917782,Bulgarian,,2019-07-26T19:51:54Z
914922,Японска фалопия,bg,"","",,Bulgarian,John E. Christensen,2019-07-30T18:49:04Z
126882,Алое вера,bg,"","",,Bulgarian,John E. Christensen,2019-08-04T21:45:19Z
451915,Обикновен юнски бръмбар,bg,"","",,Bulgarian,zmei,2019-08-05T19:02:56Z
42051,Американски чакал,bg,"","",,Bulgarian,odocoileus,2019-08-19T19:15:41Z
52628,Паяк кръстоносец,bg,"","",,Bulgarian,zmei,2019-08-20T07:50:50Z
343427,Дъболистница,bg,"","",,Bulgarian,,2019-08-24T19:11:29Z
54704,Торфен мъх,bg,"","",,Bulgarian,John E. Christensen,2019-09-26T10:58:33Z
505478,Домашна кокошка,bg,"","",,Bulgarian,John E. Christensen,2019-10-05T14:37:15Z
