id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
142831,`Iwa`iaw a Kane,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:34:42Z
142829,pāmoho,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:34:48Z
158785,pi`ipi`i lau manamana,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:34:50Z
158787,pi`ipi`i lau manamana,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:34:57Z
158788,`iwa`iwa lau li`i,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:35:00Z
84356,‘ēkaha,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:35:04Z
158794,pūnana manu,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:35:28Z
122707,‘oāli‘i,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:35:39Z
158804,kaluaha,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:35:45Z
159050,‘ākōlea,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:35:49Z
57156,`oka,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:35:54Z
159247,ko`oko`lau,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:36:26Z
159283,`ahakea,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:36:34Z
448518,alena,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:36:40Z
159300,alena,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:36:45Z
139454,ʻĀwikiwiki,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:37:41Z
160172,kauno‘a,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:38:17Z
62924,Kihapai,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:38:25Z
76225,`ala aumoe,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:39:01Z
160460,pāpala,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:39:18Z
448522,pāpala,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:39:26Z
235060,‘ōlapa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:39:32Z
160506,alaweo,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:39:44Z
160519,mau`u lei,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:39:46Z
160547,pi‘ipi‘i,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:39:58Z
160571,hāpu‘u,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:40:01Z
84359,hāpu‘u pulu,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:40:03Z
160572,hāpu‘u i‘i,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:40:06Z
235328,‘ōhā wai,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:40:27Z
160722,‘ōhā kēpau,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:40:30Z
160725,‘ohā wai,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:40:35Z
160727,‘ōhā wai,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:40:38Z
160731,‘ōhā wai,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:40:40Z
372370,‘ōhā wai,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:40:43Z
199316,huehue,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:40:53Z
160818,Honohono Grass,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:41:05Z
160828,lo‘ulu,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:41:08Z
123000,kūkae nene,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:41:22Z
160854,pilo,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:41:24Z
160856,pilo,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:41:29Z
160857,pilo,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:41:39Z
160858,pilo,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:41:44Z
123572,ki,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:41:50Z
76444,ko`oko`olau haole,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:41:52Z
340750,limu kau la‘au,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:42:09Z
131569,kolomona,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:42:29Z
161146,kolomona,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:42:38Z
161150,kolomona,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:42:43Z
161284,kauna‘oa,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:43:02Z
161354,hāhā,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:43:18Z
161357,‘akū,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:43:22Z
58371,manienie,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:43:44Z
161453,`ahu`awa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:44:01Z
76590,ehu`awa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:44:04Z
76593,kili`o`opu,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:44:18Z
161519,ha‘iwale,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:44:32Z
161542,Ha`iwale,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:44:59Z
240253,hahala,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:45:02Z
161551,‘ilihia,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:45:05Z
161561,ha‘iwale,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:45:07Z
137789,kā‘ape‘ape,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:45:10Z
123242,uki,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:46:06Z
448530,uluhe,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:46:21Z
161916,kūkae pua‘a,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:46:39Z
161930,uhi,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:46:49Z
161933,pi`a,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:46:52Z
161953,hō‘i‘o,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:47:04Z
161959,uluhe lau nui,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:47:07Z
240424,pilipili,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:47:37Z
448534,kīlau,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:47:52Z
448537,‘akole,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:48:19Z
162123,‘i‘o nui,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:48:28Z
235719,na‘ena‘e,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:48:32Z
235730,na‘ena‘e,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:48:42Z
235736,kupaoa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:48:45Z
235737,kupaoa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:48:49Z
137649,‘ēkaha,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:48:57Z
162217,hoe a Māui,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:49:00Z
275708,māku‘e,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:49:02Z
162219,hoe a Māui,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:49:11Z
162220,laukahi,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:49:13Z
76779,kohekohe,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:49:16Z
129103,pua lele,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:49:27Z
162417,kāwelu,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:50:02Z
47687,alfilaria,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:50:13Z
448541,‘akoko,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:50:39Z
162919,kaumahana,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:50:55Z
162921,heau,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:50:58Z
130761,‘ōhelo papa,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:51:55Z
122525,‘ie‘ie,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:52:03Z
163112,kulapepeiao,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:52:06Z
240860,nohoanu,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:52:38Z
240862,hinahina,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:52:41Z
163372,`oka pua `ula`ula,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:52:57Z
142798,‘ohe‘ohe,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:53:02Z
77347,`awapuhi melemele,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:53:18Z
58058,kīpūkai,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:53:35Z
77394,lule,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:53:54Z
48885,Kilauea hau kuahiwi,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:53:58Z
48879,hau kuahiwi,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:54:01Z
154827,pua hoku,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:54:19Z
60121,pohe,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:54:48Z
137477,palai hinahina,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:54:51Z
163930,palai lau li‘I,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:54:54Z
60441,‘ōhi‘a kū,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:54:57Z
448476,olua,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:55:19Z
123617,kāwa‘u,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:55:26Z
164064,`iniko,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:55:37Z
62941,`uala,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:55:40Z
77496,koali `awa,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:55:42Z
236504,pōhuehue,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:55:44Z
164140,‘ohe,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:55:53Z
448552,manono,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:56:38Z
448553,manono,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:56:44Z
164333,`oliwa ku kahakai,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:56:55Z
125194,hulumoa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:57:10Z
288066,he‘upeuo,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:57:25Z
50333,la`a kalakala,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:57:37Z
164535,pākahakaha,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:57:55Z
47447,ekoa,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:57:59Z
223896,‘awapuhiakanaloa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:58:21Z
77835,honekakala,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:58:37Z
448557,Wawae`iole,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:59:14Z
165021,pūkāmole,haw,United States,US,https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:59:16Z
123619,‘uki,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:59:28Z
237184,‘ahaniu,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T04:59:34Z
165150,pala,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:00:04Z
448559,nehe,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:00:23Z
165246,kolokolo mokihana,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:00:35Z
165253,manena,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:00:37Z
165274,alani,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:00:40Z
165277,alani,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:00:43Z
165286,alani,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:00:45Z
60447,‘ōhi‘a,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:01:12Z
241715,‘ōhi‘a,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:01:16Z
241716,‘ōhi‘a,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:01:20Z
241717,‘ōhi‘a,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:01:24Z
241719,‘ōhi‘a,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:01:28Z
165376,Palapalai,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:01:32Z
403939,palapalai,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:01:35Z
121022,noni,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:01:55Z
448562,ka`e`e,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:02:05Z
62911,maia,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:02:16Z
165596,naio,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:02:19Z
165619,kōlea,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:02:25Z
125199,kōlea lau li‘i,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:02:31Z
48233,kupukupu,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:02:41Z
448563,Ni`ani`au,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:02:49Z
165694,mākole,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:02:54Z
130762,olopua,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:02:57Z
165734,‘aiea,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:03:04Z
125152,kulu`i,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:03:07Z
122712,holei,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:03:10Z
61398,ki 'a'ala,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:03:12Z
124445,‘ūlei,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:03:52Z
126581,maile ka kahiki,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:04:01Z
166104,he`upueo,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:04:16Z
166171,mau`u Hilo,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:04:19Z
166195,mau`u laiki,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:04:28Z
51446,lilikoi,haw,"Hawaii, US","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:04:33Z
51448,lani wai,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:04:36Z
166292,kalamoho lau li`i,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:04:48Z
166473,‘ala‘ala wai nui,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:04:57Z
166482,‘ala‘ala wai nui,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:05:00Z
166487,‘ala‘ala wai nui,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:05:04Z
166490,‘ala‘ala wai nui,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:05:06Z
166499,‘ala‘ala wai nui,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:05:11Z
166537,olomea,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:05:13Z
166863,pōpolo kū mai,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:06:14Z
124449,pāpala kēpau,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:06:57Z
166917,papala,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:07:00Z
166920,`opiuma,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:07:02Z
166924,ha`awa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:07:08Z
166927,hō‘awa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:07:11Z
166929,hō‘awa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:07:13Z
166930,hō‘awa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:07:15Z
166934,hō‘awa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:07:19Z
167003,laukahi kuahiwi,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:07:43Z
167053,hala pepe,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:08:00Z
126980,ʻilieʻe,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:08:07Z
242378,`ae,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:08:30Z
242379,`ae,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:08:37Z
448569,‘ohe,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:08:50Z
448570,ʻoheʻohe,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:08:56Z
448571,‘ohe mauka,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:09:01Z
167278,ka`upu,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:09:04Z
58991,`akulikuli,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:09:07Z
133294,`akulikuli,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:09:09Z
167313,‘ihi,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:09:12Z
167436,loulu,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:09:21Z
365934,loulu,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:09:24Z
167492,‘ena‘ena,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:09:47Z
242451,`ena`ena,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:09:55Z
167505,waimakanui,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:09:57Z
167516,moa,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:10:07Z
167517,moa,haw,"Hawaii Volcanoes National Park, US, HI","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:10:18Z
70039,Kīlau,haw,"","",https://irma.nps.gov/App/Species/Search,Hawaiian,Dave Huth,2015-03-21T05:10:39Z
