id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
56765,Zygaena,el,"","",http://www.ubio.org/browser/details.php?namebankID=960249,Greek,,2010-06-30T16:13:19Z
56765,Zygena,el,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/10055541/common/157839,Greek,,2014-05-26T16:29:56Z
118709,Litsa,el,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/10069973/common/216555,Greek,,2015-04-14T06:48:42Z
51401,Litsa,el,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/10070028/common/206605,Greek,,2015-04-14T06:48:43Z
57281,Περδικάκι,el,"","",,Greek,Charalampos Tsiamitas,2017-11-24T10:27:57Z
47170,"μύκητας, λειχήνα",el,Greece,GR,,Greek,John E. Christensen,2017-11-27T16:44:16Z
4265,Αμερικανικός Κορμοράνος,el,"","",,Greek,John E. Christensen,2017-11-27T16:51:51Z
244017,τζίτζικας,el,"","",,Greek,John E. Christensen,2017-11-27T16:53:10Z
84640,σφήκα,el,"","",,Greek,John E. Christensen,2017-11-27T16:56:21Z
48561,γαϊδουράγκαθο,el,"","",,Greek,John E. Christensen,2017-11-27T17:00:22Z
311249,"βρύο, μούσκλο",el,"","",,Greek,John E. Christensen,2017-11-28T11:16:42Z
355675,σπονδυλωτό,el,"","",,Greek,John E. Christensen,2017-11-28T11:21:20Z
19350,γλαύκα,el,"","",,Greek,John E. Christensen,2017-11-28T11:24:04Z
42134,κάπρος,el,"","",,Greek,John E. Christensen,2017-11-28T12:46:56Z
42118,χοίρος,el,"","",,Greek,John E. Christensen,2017-11-28T12:47:56Z
2,χορδωτό,el,"","",,Greek,John E. Christensen,2017-11-28T12:48:40Z
5562,κολίμπρι,el,"","",,Greek,John E. Christensen,2017-11-28T12:50:24Z
71261,"γεράκι, αετός",el,"","",,Greek,John E. Christensen,2017-11-28T12:55:39Z
6921,κύκνος,el,"","",,Greek,John E. Christensen,2017-11-28T12:59:09Z
47115,Μαλάκια,el,"","",,Greek,John E. Christensen,2017-11-29T22:06:08Z
47208,Κολεόπτερα,el,"","",,Greek,John E. Christensen,2017-11-30T21:50:50Z
47549,Εχινόδερμα,el,"","",,Greek,John E. Christensen,2017-12-02T21:15:56Z
47158,Έντομα,el,"","",,Greek,John E. Christensen,2017-12-04T08:39:13Z
47126,Φυτό,el,"","",,Greek,John E. Christensen,2017-12-06T08:06:59Z
123880,Διάτομα,el,"","",,Greek,John E. Christensen,2017-12-10T07:40:11Z
372843,Φώκιες,el,"","",,Greek,John E. Christensen,2017-12-12T13:16:35Z
18874,παπαγάλος,el,"","",,Greek,John E. Christensen,2017-12-15T07:16:37Z
39532,χελώνα,el,"","",,Greek,John E. Christensen,2017-12-16T07:40:02Z
49187,Καστανιά,el,"","",,Greek,John E. Christensen,2017-12-17T11:09:37Z
72295,χουρμαδιά,el,"","",,Greek,John E. Christensen,2017-12-18T11:13:22Z
21359,Φρύνος,el,"","",,Greek,John E. Christensen,2017-12-20T10:16:40Z
49825,Οξυρρυγχίδες,el,"","",,Greek,John E. Christensen,2017-12-22T21:30:37Z
358226,Τσάι του βουνού,el,"","",,Greek,John E. Christensen,2017-12-23T08:53:03Z
48865,Κοκοφοίνικας,el,"","",,Greek,John E. Christensen,2017-12-26T07:49:16Z
63081,Βδέλλα,el,"","",,Greek,John E. Christensen,2017-12-30T07:57:01Z
48824,Σπόγγος,el,"","",,Greek,John E. Christensen,2017-12-31T16:43:03Z
47451,Ακακία Κωνσταντινουπόλεως,el,"","",,Greek,John E. Christensen,2018-01-03T11:27:57Z
47599,Σπαράγγι,el,"","",,Greek,John E. Christensen,2018-01-09T12:27:14Z
48301,Ασημόψαρο,el,"","",,Greek,John E. Christensen,2018-01-19T15:36:32Z
4730,Πελαργός,el,"","",,Greek,John E. Christensen,2018-02-03T08:47:35Z
56764,Σφυροκέφαλος,el,"","",,Greek,John E. Christensen,2018-02-07T09:01:45Z
47582,Στρείδι,el,"","",,Greek,John E. Christensen,2018-02-12T08:19:12Z
122976,Μαρούλι,el,"","",,Greek,John E. Christensen,2018-02-23T10:35:38Z
71261,Αρπακτικά πτηνά,el,"","",,Greek,John E. Christensen,2018-02-28T08:28:40Z
47217,Ορχιδέα,el,"","",,Greek,John E. Christensen,2018-03-01T11:13:38Z
47375,Κωνοφόρα,el,"","",,Greek,John E. Christensen,2018-03-03T08:18:30Z
124337,Βραδύπορα,el,"","",,Greek,John E. Christensen,2018-03-06T10:10:25Z
55800,Τουλίπα,el,"","",,Greek,John E. Christensen,2018-03-08T17:17:26Z
5305,Λευκοκέφαλος Θαλασσαετός,el,"","",,Greek,John E. Christensen,2018-03-23T10:46:20Z
52761,Υπερικό,el,"","",,Greek,John E. Christensen,2018-03-25T06:43:44Z
49664,Πλάτανος,el,"","",,Greek,John E. Christensen,2018-04-06T07:24:18Z
30692,Κροταλίας,el,"","",,Greek,John E. Christensen,2018-04-22T21:40:14Z
30667,Εχιδνίδες,el,"","",,Greek,John E. Christensen,2018-04-22T21:41:13Z
57912,Αρτεμισία η δρακόντειος,el,"","",,Greek,John E. Christensen,2018-04-23T20:35:57Z
75445,Άνηθος,el,"","",,Greek,John E. Christensen,2018-04-23T20:41:48Z
56955,Ηλίανθος,el,"","",,Greek,John E. Christensen,2018-04-24T08:36:58Z
143243,Χαμομήλι,el,"","",,Greek,John E. Christensen,2018-04-25T14:41:09Z
160162,Άγριο κύμινο,el,"","",,Greek,John E. Christensen,2018-05-04T16:10:06Z
67759,Κορίανδρον το ήμερον,el,"","",,Greek,John E. Christensen,2018-05-06T07:27:02Z
55563,Μαργαρίτα,el,"","",,Greek,John E. Christensen,2018-05-10T16:50:43Z
59432,Λεβιστικόν το φαρμακευτικόν,el,"","",,Greek,John E. Christensen,2018-05-14T08:22:24Z
131610,Γυμναδενία η κώνωψ,el,"","",,Greek,Georgios Mesimeris,2018-05-19T23:30:25Z
83085,Ανακαμπτίς η πυραμοειδής,el,"","",,Greek,Georgios Mesimeris,2018-05-19T23:34:10Z
59318,Ανακαμπτίς η νηπία,el,"","",,Greek,Georgios Mesimeris,2018-05-19T23:44:06Z
61329,Όρχις η τρίδοντη,el,"","",,Greek,Georgios Mesimeris,2018-05-19T23:50:02Z
60885,Δακτυλόριζα η σαμβυκίνη,el,"","",,Greek,Georgios Mesimeris,2018-05-19T23:52:51Z
85422,Προυνέλλα η βαθυσχιδής,el,"","",,Greek,Georgios Mesimeris,2018-05-20T00:19:11Z
52724,Ιπουρίς η αρουραία,el,"","",,Greek,Georgios Mesimeris,2018-05-21T10:23:19Z
482293,Λείριο το χαλκηδονικό,el,"","",,Greek,Georgios Mesimeris,2018-05-21T20:03:14Z
62083,Ζύγαινα η εφιάλτης,el,"","",,Greek,Georgios Mesimeris,2018-05-21T20:31:28Z
47126,Τεύκριο το πόλιο,el,"","",,Greek,Georgios Mesimeris,2018-05-21T21:16:15Z
53178,Πλαντάγο το λογχοειδές.,el,"","",,Greek,Georgios Mesimeris,2018-05-23T20:02:06Z
52821,Αχιλλέα η χιλιόφυλη,el,"","",,Greek,Georgios Mesimeris,2018-05-24T10:57:36Z
55819,Πρίμουλα η εαρινή,el,"","",,Greek,Georgios Mesimeris,2018-05-27T11:11:31Z
55734,Σέδον το Δριμύ,el,"","",,Greek,Georgios Mesimeris,2018-05-27T11:16:34Z
52764,Προυνέλλα η κοινή,el,"","",,Greek,Georgios Mesimeris,2018-05-27T11:18:28Z
57076,Τριφύλλι του κάμπου,el,"","",,Greek,Georgios Mesimeris,2018-05-27T12:42:51Z
67661,Αμανίτης ο ερυθριών,el,"","",,Greek,Georgios Mesimeris,2018-05-27T14:13:54Z
49381,Βολλέμια,el,"","",,Greek,Patrick Campbell,2018-06-11T13:51:48Z
53107,Λακτούκα η πριονόφυλλη,el,"","",,Greek,Georgios Mesimeris,2018-06-14T19:02:03Z
55893,Αγριμονία η ευπατώριος,el,"","",,Greek,Georgios Mesimeris,2018-06-14T19:15:49Z
56236,Ερυθραία το κενταύριο,el,"","",,Greek,Georgios Mesimeris,2018-06-14T19:23:22Z
52913,Κιχώριον το ίντυβον,el,"","",,Greek,Georgios Mesimeris,2018-06-14T19:25:54Z
566858,Σκαβιόζα η λεπτή,el,"","",,Greek,Georgios Mesimeris,2018-06-16T08:45:10Z
77992,Μίνθη η μακρόφυλλος,el,"","",,Greek,Georgios Mesimeris,2018-06-17T13:34:55Z
60132,Κίρσιο το αρουραίο,el,"","",,Greek,Georgios Mesimeris,2018-06-17T13:44:39Z
55717,Τεύκριον η χαμαίδρυς,el,"","",,Greek,Georgios Mesimeris,2018-06-17T13:48:56Z
62313,Μελάνθιον το δαμασκηνόν,el,"","",,Greek,Georgios Mesimeris,2018-06-22T10:32:08Z
168396,Σάλβια η ερυθρανθής,el,"","",,Greek,Georgios Mesimeris,2018-06-22T10:33:55Z
734942,Αλκάνα της Πίνδου,el,"","",,Greek,Georgios Mesimeris,2018-06-22T11:35:08Z
55736,Σαγκουισόρβον το έλασσον,el,"","",,Greek,Georgios Mesimeris,2018-06-26T20:40:47Z
736017,Γάλιο το μελανάνθηρο,el,"","",,Greek,Georgios Mesimeris,2018-06-26T21:03:11Z
333586,Γεωσκώληκας,el,"","",,Greek,John E. Christensen,2018-07-11T14:06:39Z
45933,Σκίουρος,el,"","",,Greek,John E. Christensen,2018-07-12T15:25:10Z
734824,Σέδο το περίβλαστο,el,"","",,Greek,Georgios Mesimeris,2018-07-13T14:52:56Z
75501,Άρκτιο το Αποτοξινωτικό,el,"","",,Greek,Georgios Mesimeris,2018-07-20T11:18:44Z
52989,Κίρσιο το κοινό,el,"","",,Greek,Georgios Mesimeris,2018-07-20T11:41:05Z
56163,Βερβένα η φαρμακευτική,el,"","",,Greek,Georgios Mesimeris,2018-07-20T11:43:45Z
82591,Κατέραχον το φαρμακευτικό,el,"","",,Greek,Georgios Mesimeris,2018-07-20T12:20:42Z
82591,ασπλένιον το κέτεραχ,el,"","",,Greek,Georgios Mesimeris,2018-07-20T12:22:15Z
59778,Παστινάκα η εδώδιμη,el,"","",,Greek,Georgios Mesimeris,2018-07-23T18:58:25Z
129115,Κναούτια η αρουραία,el,"","",,Greek,Georgios Mesimeris,2018-07-23T20:58:10Z
162699,Ηρύγγιο το πεδινό,el,"","",,Greek,Georgios Mesimeris,2018-07-23T21:00:48Z
76610,Δαύκος ο Καρώτος,el,"","",,Greek,Georgios Mesimeris,2018-07-23T21:10:20Z
61321,Λύθρο το Ιτεόμορφο,el,"","",,Greek,Georgios Mesimeris,2018-07-23T21:12:55Z
52344,Ιπόμαια η Πορφυρή,el,"","",,Greek,Georgios Mesimeris,2018-07-27T12:02:25Z
147325,Κονσολίντα η βασιλική,el,"","",,Greek,Georgios Mesimeris,2018-07-27T12:41:40Z
79009,Σκόλυμος ο Ισπανικός,el,"","",,Greek,Georgios Mesimeris,2018-07-27T12:45:52Z
56002,Δίπσακος,el,"","",,Greek,Georgios Mesimeris,2018-07-27T14:28:38Z
55811,Προύνος ο ακανθώδης,el,"","",,Greek,Georgios Mesimeris,2018-07-27T14:31:20Z
55911,Βάτος η θαμνώδης,el,"","",,Greek,Georgios Mesimeris,2018-07-27T14:33:47Z
76907,Κόνυζα η Καναδική,el,"","",,Greek,Georgios Mesimeris,2018-07-27T14:35:14Z
59979,Σαμπούκος ο Έβουλος,el,"","",,Greek,Georgios Mesimeris,2018-07-28T08:36:34Z
79484,Βεράτρον,el,"","",,Greek,Georgios Mesimeris,2018-07-28T11:19:41Z
162697,Ερύγγιο το αμεθύστινο,el,"","",,Greek,Georgios Mesimeris,2018-07-29T10:05:36Z
472766,Βραχοκιρκίνεζο,el,"","",,Greek,Georgios Mesimeris,2018-07-29T10:56:39Z
59940,Ρωμουλέα η βολβοκώδιος,el,"","",,Greek,Georgios Mesimeris,2018-07-29T13:18:33Z
62749,Ιφικλείδης ο ποδαλείριος,el,"","",,Greek,Chris Taklis,2018-08-06T14:17:30Z
47276,Βατοτρυγόνα,el,"","",,Greek,Chris Taklis,2018-08-06T21:13:08Z
151882,Γκίγκο,el,"","",,Greek,John E. Christensen,2018-08-12T07:03:28Z
488542,Πρόσπερο το φθινοπωρινό,el,"","",,Greek,Georgios Mesimeris,2018-08-17T20:12:06Z
57920,Ξάνθιο το χοιράδιον,el,"","",,Greek,Georgios Mesimeris,2018-08-17T21:00:55Z
58776,Βλήτο το ανακάμπτον,el,"","",,Greek,Georgios Mesimeris,2018-08-17T21:10:34Z
84278,Ηλιάνθεμο το νομισματικό,el,"","",,Greek,Georgios Mesimeris,2018-08-20T17:19:25Z
55854,Δατούρα η στραμώνιος,el,"","",,Greek,Georgios Mesimeris,2018-08-20T17:23:13Z
77365,Ηλιοτρόπιον το ευρωπαϊκόν,el,"","",,Greek,Georgios Mesimeris,2018-08-20T17:28:17Z
47435,Λωτός ο κερατιοφόρος,el,"","",,Greek,Georgios Mesimeris,2018-08-20T17:32:16Z
122970,Ηλίανθος ο κονδυλόριζος,el,"","",,Greek,Georgios Mesimeris,2018-09-03T19:46:48Z
51304,Αλμυρίκι,el,"","",,Greek,John E. Christensen,2018-09-23T12:43:18Z
49315,Κοινό χταπόδι,el,"","",,Greek,Bobby McCabe,2018-09-26T16:04:30Z
765394,Σαμπούκος,el,"","",,Greek,cassi saari,2018-09-28T13:14:40Z
47459,Κεφαλόποδα,el,"","",,Greek,Bobby McCabe,2018-10-09T05:32:33Z
43697,Ασιατικός ελέφαντας,el,"","",,Greek,Bobby McCabe,2018-10-09T20:36:13Z
48863,Γιγάντιο χταπόδι του Ειρηνικού,el,"","",,Greek,Bobby McCabe,2018-10-17T15:42:52Z
339939,Τυραννόσαυρος,el,"","",,Greek,Bobby McCabe,2018-10-22T03:44:30Z
41964,Λιοντάρι,el,"","",,Greek,Bobby McCabe,2018-10-22T04:03:27Z
41970,Ιαγουάρος,el,"","",,Greek,Bobby McCabe,2018-10-22T04:28:17Z
41963,Λεοπάρδαλη,el,"","",,Greek,Bobby McCabe,2018-10-22T04:51:52Z
41963,Πάνθηρας,el,"","",,Greek,Bobby McCabe,2018-10-22T04:52:17Z
41967,Τίγρη,el,"","",,Greek,Bobby McCabe,2018-10-22T05:11:11Z
41967,Τίγρης,el,"","",,Greek,Bobby McCabe,2018-10-22T05:12:04Z
74831,Λεοπάρδαλη του χιονιού,el,"","",,Greek,Bobby McCabe,2018-10-22T05:31:02Z
41955,Γατόπαρδος,el,"","",,Greek,Bobby McCabe,2018-10-22T13:09:29Z
42007,Πούμα,el,"","",,Greek,Bobby McCabe,2018-10-22T13:30:13Z
42007,Κούγκαρ,el,"","",,Greek,Bobby McCabe,2018-10-22T13:30:43Z
42007,Λιοντάρι της Αμερικής,el,"","",,Greek,Bobby McCabe,2018-10-22T13:31:28Z
41641,Καφέ αρκούδα,el,"","",,Greek,Bobby McCabe,2018-10-22T22:42:41Z
41659,Γιγαντιαίο πάντα,el,"","",,Greek,Bobby McCabe,2018-10-23T00:36:14Z
41659,Αιλουρόποδη αρκούδα,el,"","",,Greek,Bobby McCabe,2018-10-23T00:37:39Z
253698,Γιγάντιο καλαμάρι,el,"","",,Greek,Bobby McCabe,2018-10-23T05:24:53Z
41644,Πολική αρκούδα,el,"","",,Greek,Bobby McCabe,2018-10-23T20:47:36Z
41638,Αμερικανική μαύρη αρκούδα,el,"","",,Greek,Bobby McCabe,2018-10-24T13:08:28Z
41647,Μαύρη ασιατική αρκούδα,el,"","",,Greek,Bobby McCabe,2018-10-24T13:58:25Z
447428,Moscoctapoda,el,"","",,Greek,Bobby McCabe,2018-10-26T00:42:39Z
447428,Moshios,el,"","",,Greek,Bobby McCabe,2018-10-26T00:42:56Z
253679,Χταποδάκι,el,"","",,Greek,Bobby McCabe,2018-10-28T19:35:53Z
54327,Σφήκα η Ευρωπαϊκή,el,"","",,Greek,John E. Christensen,2018-10-30T09:56:30Z
57278,Αείλανθος ο υψηλότατος,el,"","",,Greek,John E. Christensen,2018-10-31T08:28:56Z
43692,Ελεφαντίδες,el,"","",,Greek,Bobby McCabe,2018-11-01T19:13:05Z
569099,Λιοντάρι των σπηλαίων,el,"","",,Greek,Bobby McCabe,2018-11-14T02:59:49Z
43694,Αφρικανικός ελέφαντας της σαβάνας,el,"","",,Greek,Bobby McCabe,2018-11-22T17:30:20Z
357910,Αφρικανικός ελέφαντας του δάσους,el,"","",,Greek,Bobby McCabe,2018-11-22T17:39:26Z
253694,Ανισοπλόκαμο χταπόδι,el,"","",,Greek,Bobby McCabe,2018-11-25T18:59:10Z
43348,Λευκός ρινόκερος,el,"","",,Greek,Bobby McCabe,2018-11-26T13:31:41Z
47851,Βελανιδιά,el,"","",,Greek,John E. Christensen,2018-11-26T15:16:32Z
635878,Ζαβογαρίδα,el,"","",,Greek,Bobby McCabe,2018-12-01T18:41:52Z
42147,Ιπποπόταμος,el,"","",,Greek,John E. Christensen,2018-12-04T17:19:33Z
49556,Σαρανταποδαρούσα,el,"","",,Greek,John E. Christensen,2018-12-12T11:03:08Z
121943,Φτέρη,el,"","",,Greek,John E. Christensen,2018-12-17T16:22:43Z
70054,Καρπούζι,el,"","",,Greek,John E. Christensen,2018-12-24T10:47:18Z
49158,Ερίκιο το σκαντζοχοίρινο,el,"","",,Greek,Georgios Mesimeris,2018-12-30T12:57:56Z
168946,Τσάι του βουνού,el,"","",,Greek,John E. Christensen,2019-01-07T20:30:36Z
168946,Σιδηρίτης,el,"","",,Greek,John E. Christensen,2019-01-07T20:31:37Z
9398,Καρδερίνα,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:00:37Z
6638,Σταχτάρα,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:02:29Z
3017,Περιστέρι,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:04:34Z
2969,Δεκαοχτούρα,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:44:54Z
20969,Τσαλαπετεινός,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:45:22Z
2599,Αλκυόνη,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:45:49Z
11901,Σταβλοχελίδονο,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:46:23Z
64705,Σπιτοχελίδονο,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:48:13Z
13688,Σταχτοσουσουράδα,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:48:51Z
13000,Καρβουνιάρης,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:49:44Z
12716,Κότσυφας,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:51:19Z
15282,Μαυροσκούφης,el,"","",,Greek,Ornithopolis Patras,2019-01-08T16:52:10Z
203153,Καλόγερος,el,"","",,Greek,Ornithopolis Patras,2019-01-10T08:04:31Z
8000,Κάργια,el,"","",,Greek,Ornithopolis Patras,2019-01-10T08:06:11Z
144757,Κουρούνα,el,"","",,Greek,Ornithopolis Patras,2019-01-10T08:06:36Z
14850,Ψαρόνι,el,"","",,Greek,Ornithopolis Patras,2019-01-10T08:07:05Z
13858,Σπιτοσπουργίτης,el,"","",,Greek,Ornithopolis Patras,2019-01-10T08:07:40Z
10070,Σπίνος,el,"","",,Greek,Ornithopolis Patras,2019-01-10T08:08:15Z
145360,Φλώρος,el,"","",,Greek,Ornithopolis Patras,2019-01-10T08:08:59Z
9236,Σκαρθάκι,el,"","",,Greek,Ornithopolis Patras,2019-01-10T08:09:37Z
851014,Χρυσόμαλλο τσακάλι,el,"","",,Greek,Bobby McCabe,2019-01-14T23:36:02Z
102743,Εξαβράγχιος καρχαρίας,el,"","",,Greek,Chris Taklis,2019-01-18T15:42:52Z
848319,Μαρσιποφόρα,el,"","",,Greek,Bobby McCabe,2019-01-18T21:28:18Z
42412,Μοσχόβους,el,"","",,Greek,Bobby McCabe,2019-01-20T17:43:29Z
20059,Μπούφος,el,"","",https://eol.org/pages/45518931,Greek,,2019-01-28T09:00:15Z
846407,Δημήτρης Μελισσανίδης,el,"","",,Greek,Bobby McCabe,2019-01-29T02:33:40Z
359110,Γουρούνα,el,"","",,Greek,Bobby McCabe,2019-01-31T00:22:23Z
12727,Αμερικανική Τσίχλα,el,"","",,Greek,John E. Christensen,2019-02-02T16:41:15Z
19898,Χουχουριστής,el,"","",,Greek,Chris Taklis,2019-02-02T21:42:19Z
40151,Θηλαστικό,el,"","",,Greek,John E. Christensen,2019-02-07T16:26:03Z
447155,Γλάροι,el,Greece,GR,,Greek,John E. Christensen,2019-02-22T15:36:26Z
54960,Νηματώδη,el,"","",,Greek,John E. Christensen,2019-03-01T09:39:08Z
7067,Βαρβάρα,el,"","",,Greek,Kostas Zontanos,2019-03-07T11:52:10Z
3896,Ευρασιατική Τουρλίδα,el,"","",,Greek,Kostas Zontanos,2019-03-07T11:56:58Z
4892,Αργυροπούλι,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:00:15Z
144510,Καστανοκέφαλος Γλάρος,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:03:14Z
144757,Σταχτιά Κουρούνα,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:07:45Z
13851,Δεντροσπουργίτης,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:09:27Z
4843,Ευρωπαϊκός Στρειδοφάγος,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:10:38Z
73222,Ευρωπαϊκό Φοινικόπτερο,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:11:53Z
4333,Αργυροπελεκάνος,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:13:05Z
4208,Σκουφοβουτηχτάρι,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:14:19Z
5173,Καλαμόκιρκος,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:15:19Z
59202,Ασημόγλαρος της Μεσογείου,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:16:32Z
6996,Θαλασσοπρίστης,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:18:33Z
482,Κοινή Φαλαρίδα,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:20:15Z
4270,Ευρωπαϊκός Κορμοράνος,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:21:19Z
145291,Τσιφτάς,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:22:25Z
4943,Κοινός Λευκοτσικνιάς,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:24:43Z
6937,Ευρωπαϊκό Κιρκίρι,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:26:11Z
3879,Κοκκινοσκέλης,el,"","",,Greek,Kostas Zontanos,2019-03-07T12:27:23Z
6921,Βουβόκυκνος,el,"","",,Greek,Kostas Zontanos,2019-03-07T13:46:22Z
3731,Ευρασιατική Χουλιαρομύτα,el,"","",,Greek,Kostas Zontanos,2019-03-07T13:49:13Z
6933,Ψαλίδα του Βορρά,el,"","",,Greek,Kostas Zontanos,2019-03-07T13:50:55Z
558438,Ευρασιατική Χουλιαρόπαπια,el,"","",,Greek,Kostas Zontanos,2019-03-07T13:52:12Z
6930,Πρασινοκέφαλη Πάπια,el,"","",,Greek,Kostas Zontanos,2019-03-07T13:53:30Z
4205,Μαυροβουτηχτάρι,el,"","",,Greek,Kostas Zontanos,2019-03-07T13:55:07Z
201282,Κοινή Νερόκοτα,el,"","",,Greek,Kostas Zontanos,2019-03-07T13:58:10Z
4389,Ασημόγλαρος της Κασπίας,el,"","",,Greek,Kostas Zontanos,2019-03-07T13:59:23Z
7055,Ευρωπαϊκή Βαλτόπαπια,el,"","",,Greek,Kostas Zontanos,2019-03-07T14:00:39Z
7045,Γκισάρι,el,"","",,Greek,Kostas Zontanos,2019-03-07T14:01:26Z
144849,Γαλαζοπαπαδίτσα,el,"","",,Greek,Kostas Zontanos,2019-03-07T14:03:07Z
578607,Κατσουλιέρης,el,"","",,Greek,Kostas Zontanos,2019-03-07T14:04:45Z
558634,Κοινό Φανέτο,el,"","",,Greek,Kostas Zontanos,2019-03-07T14:07:34Z
4883,Ευρωπαϊκή Αβοκέτα,el,"","",,Greek,Kostas Zontanos,2019-03-07T14:08:34Z
4356,Θυελλόγλαρος,el,"","",,Greek,Kostas Zontanos,2019-03-07T14:09:31Z
6917,Νανόκυκνος,el,"","",,Greek,Kostas Zontanos,2019-03-07T17:43:17Z
6916,Αγριόκυκνος,el,"","",,Greek,Kostas Zontanos,2019-03-07T17:44:18Z
7009,Χωραφόχηνα,el,"","",,Greek,Kostas Zontanos,2019-03-07T17:45:41Z
7019,Ασπρομέτωπη Χήνα,el,"","",,Greek,Kostas Zontanos,2019-03-07T17:47:09Z
7013,Νανόχηνα,el,"","",,Greek,Kostas Zontanos,2019-03-07T17:47:45Z
7018,Σταχτόχηνα,el,"","",,Greek,Kostas Zontanos,2019-03-07T17:48:45Z
558426,Λευκόχηνα,el,"","",,Greek,Kostas Zontanos,2019-03-07T17:49:29Z
7087,Δαχτυλιδόχηνα,el,"","",,Greek,Kostas Zontanos,2019-03-07T17:50:41Z
7102,Κοκκινόχηνα,el,"","",,Greek,Kostas Zontanos,2019-03-07T17:51:38Z
7068,Καστανόπαπια,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:07:00Z
558441,Ευρωπαϊκό Σφυριχτάρι,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:08:43Z
558439,Καπακλής,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:09:19Z
558429,Ευρωπαϊκή Σαρσέλα,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:11:12Z
558433,Αμερικανική Σαρσέλα,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:11:51Z
7139,Στικτόπαπια,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:12:51Z
7122,Ευρασιατικό Φερεντίνι,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:13:37Z
7046,Μαυροκέφαλη Πάπια,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:14:27Z
7047,Σταχτόπαπια,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:15:02Z
7024,Κοινή Πουπουλόπαπια,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:16:10Z
7170,Χιονόπαπια,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:16:58Z
144221,Ευρωπαϊκή Μαυρόπαπια,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:17:53Z
6990,Ευρωπαϊκή Βουκεφάλα,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:19:21Z
7192,Νανοπρίστης,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:20:09Z
7004,Χηνοπρίστης,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:21:03Z
7081,Ευρωπαϊκό Κεφαλούδι,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:21:55Z
804,Κοινό Ορτύκι,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:23:43Z
867,Κοκκινοπέρδικα,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:24:25Z
863,Πετροπέρδικα,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:25:05Z
846,Νησιώτικη Πέρδικα,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:25:44Z
649,Μαύρος Φρανκολίνος,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:26:26Z
558443,Δασόκοτα,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:27:10Z
1026,Αγριόκουρκος,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:28:37Z
831,Καμπίσια Πέρδικα,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:29:21Z
981,Κοινός Φασιανός,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:29:58Z
4627,Κηλιδοβούτι,el,"","",,Greek,Kostas Zontanos,2019-03-07T18:31:03Z
